-46.70515655332685,-6.055923766366168,-9.251960084716337
-46.703896942807326,-6.057002817140509,-9.254248584034302
-46.7030122715253,-6.054136418324184,-9.24781205408328
-46.702612544106536,-6.0509546049156615,-9.245073323420549
-46.69849857390749,-6.044563526976826,-9.250377853055273
-46.69868153534559,-6.0370196516539245,-9.257719211678253
-46.70263593942327,-6.0342490047612785,-9.263007773247642
-46.70065278750814,-6.031787210963418,-9.27435829949458
-46.70868024851342,-6.0269209847890295,-9.29108110921845
-46.71587210220614,-6.023633922481461,-9.297504509798474
-46.72546813265884,-6.017949478146361,-9.30325953498789
-46.73378133101888,-6.012401240830873,-9.305262930416388
-46.750545239595645,-6.009026305812316,-9.305088897765728
-46.7495764216329,-6.008554167367927,-9.308140791381957
-46.75688191535834,-6.006370099444271,-9.309208338162124
-46.7647569848272,-6.004897572865894,-9.310665724412717
-46.772211958164824,-6.005485889753727,-9.313530992530477
-46.77879663259431,-6.006583913612813,-9.315867507401062
-46.78477561009878,-6.006801213995789,-9.319272393370216
-46.78714555620962,-6.006643569397775,-9.325860464787404
-46.791554986203316,-6.0064569840208355,-9.328792459441823
-46.79420614709839,-6.006681537254859,-9.330209533981739
-46.79492161466502,-6.003022322539311,-9.33018578321365
-46.79636787125611,-5.999177306572456,-9.331303861858201
-46.80038085424421,-5.990374335450009,-9.334614837376161
-46.80319978808875,-5.989011147922653,-9.33741695118329
-46.8030427954257,-5.989289810558302,-9.338616803966747
-46.81035234511131,-5.993429292406514,-9.346330358136509
-46.810804156659685,-5.998018482560635,-9.347418639898466
-46.80874657114649,-6.003253679131599,-9.343594058681328
-46.79742205043733,-6.008944975138148,-9.32868966702449
-46.788914862255446,-6.008851972983374,-9.320470523783063
-46.77751336799331,-6.008993160275066,-9.311545285688904
-46.76676718182954,-6.005690325752348,-9.301490817000348
-46.75802430805226,-6.004534952475059,-9.294956180227949
-46.74698243645049,-6.003671848857777,-9.291363121913717
-46.743434652295946,-6.002998456435937,-9.29074885125662
-46.73122883704346,-6.01547024516701,-9.2950853941459
-46.72612464058039,-6.0301776734430845,-9.296790804282853
-46.72101111186451,-6.0461823140082736,-9.29895600088483
-46.71899633948647,-6.06083128821882,-9.30216557589308
-46.71821966744479,-6.0725604143643945,-9.301076145358563
-46.71862277950917,-6.082885311806403,-9.301532383649379
-46.72382547311339,-6.08627301176571,-9.303393908121222
-46.727541555137826,-6.087457335832095,-9.300455823498607
-46.7310956381946,-6.089027553553327,-9.302540711456952
-46.74774468332805,-6.095051701420065,-9.309720544373734
-46.75623112593595,-6.096515751755384,-9.317145561122961
-46.765853975094124,-6.100905597400093,-9.32359798604722
-46.776934101552015,-6.104187529365688,-9.331353894320106
-46.7801066623209,-6.1042819317095605,-9.327977843409105
-46.79332899630017,-6.106021504917603,-9.330701221792344
-46.80276389185486,-6.106786534835628,-9.338267988563414
-46.81663312348367,-6.102680177791469,-9.357140291571337
-46.82476714707092,-6.1063084864652355,-9.355415218539566
-46.82717163325571,-6.108368310280524,-9.3605564597368
-46.829281150973976,-6.116165820238262,-9.350058338208536
-46.830562483800605,-6.118493209860805,-9.344999526144377
-46.82461404538981,-6.125592366863166,-9.333403229974179
-46.80945317623462,-6.134531450806836,-9.316318890250258
-46.807818709593285,-6.136093078708802,-9.312352531151962
-46.77288516731071,-6.144793254882294,-9.273474410774723
-46.74653033507256,-6.149618774912903,-9.2511315999762
-46.747546303407525,-6.15136783654973,-9.249243371070499
-46.70018151359485,-6.154019149270111,-9.233612256301507
-46.683166152703976,-6.1639605317055475,-9.229803422422286
-46.64124316045939,-6.18076650847843,-9.22898009982158
-46.64868921734362,-6.182306287147938,-9.22473977078895
-46.60668095488445,-6.188442535658759,-9.23835001841485
-46.625089719966105,-6.1903228245621325,-9.227349964746875
-46.61144436683784,-6.1848514962859085,-9.239703516956983
-46.62362859397072,-6.180491874002335,-9.239322591344045
-46.644583454487346,-6.174925330093034,-9.240914266708833
-46.66712628556586,-6.173830078656265,-9.242517526958334
-46.69081601815233,-6.180025733718923,-9.243355544221703
-46.71942666506357,-6.192685660346231,-9.241864304515289
-46.74948831022502,-6.20428274589392,-9.233565461310894
-46.77829056922031,-6.213571648094294,-9.224600005568854
-46.80788092526163,-6.218421895435896,-9.212712596357488
-46.83769580947059,-6.221228942774361,-9.197438176982688
-46.874154304241024,-6.22489195175269,-9.182696223278667
-46.874154304241024,-6.22489195175269,-9.182696223278667
-46.901855904628114,-6.2264305567596345,-9.160518878057514
-46.95347729513173,-6.227031457570967,-9.147949704955032
-46.95119692318386,-6.2241872637433096,-9.147423451622535
-46.96476621535693,-6.2235508746220916,-9.149929781254318
-46.97606360422616,-6.230457459873293,-9.150471967620172
-46.97148793818705,-6.235498108482871,-9.150219204509021
-46.96204178120119,-6.2399879624693755,-9.14823010774245
-46.94741998932764,-6.24206188745964,-9.144569851503714
-46.92866002874685,-6.241494123377556,-9.140296305126682
-46.89304178928701,-6.232016453330846,-9.139524624594522
-46.875079413838115,-6.228507916133759,-9.137344683129532
-46.86674816777317,-6.22842411478535,-9.144669709372398
-46.85601150273729,-6.2283436630794515,-9.150031875708391
-46.84551071290672,-6.229990093267787,-9.158208749623078
-46.83428251338201,-6.229602184643054,-9.171555656808007
-46.82932767351283,-6.225866145373749,-9.188740381735434
-46.81728938618782,-6.2204096690644946,-9.205187890100607
-46.82855804810206,-6.222316925538021,-9.205787970257283
-46.82887183468976,-6.211869161816858,-9.240310963212579
-46.82474959980975,-6.20899077401187,-9.253584960265062
-46.82181718409656,-6.203476130855043,-9.265629577610463
-46.81623753640507,-6.198578321485731,-9.274305649334826
-46.80628798061436,-6.194527796228922,-9.280377356509263
-46.811028417487016,-6.195823639700937,-9.27981042121281
-46.79507390426759,-6.1850190663145606,-9.28481693811284
-46.79518891617576,-6.186153112538102,-9.283717347651775
-46.78028196441597,-6.173833133129432,-9.281732169480575
-46.77276166429617,-6.173136520812501,-9.277673724928274
-46.76439376777556,-6.175461331394271,-9.269058165466245
-46.76439376777556,-6.175461331394271,-9.269058165466245
-46.74637683161914,-6.179713345869375,-9.245174415692249
-46.7381177031925,-6.186091807439998,-9.22618828818174
-46.7278415604859,-6.1860905658447045,-9.212359176356365
-46.72285087816272,-6.1894662511497245,-9.194305366570898
-46.71849168536003,-6.1896452663570445,-9.180819990051274
-46.71244762279943,-6.185187647212953,-9.170779827446406
-46.717827772274866,-6.188865484792066,-9.169885837709776
-46.71753935952434,-6.188136467192191,-9.16339685596544
-46.708120487276844,-6.181554495265018,-9.169489275453088
-46.70227464451964,-6.17650104360574,-9.17762883912312
-46.705564638113124,-6.175732184129019,-9.185659091869889
-46.70325953406239,-6.171475417457957,-9.194784715740779
-46.712357897508355,-6.178221711881428,-9.193331871592823
-46.71649377358891,-6.1750785112032265,-9.202944826538658
-46.71414552567299,-6.155379940223994,-9.224854512166726
-46.71738547885114,-6.149207256233316,-9.22888828373506
-46.71969869596075,-6.139209166432194,-9.234570360364215
-46.725621302324555,-6.132198930419737,-9.238645252672903
-46.725621302324555,-6.132198930419737,-9.238645252672903
-46.7218584465391,-6.125060029454236,-9.25217859566051
-46.72250534788398,-6.124795219970753,-9.254023138357605
-46.72102478202997,-6.125791153588451,-9.253153964276226
-46.716960885481114,-6.128964824984869,-9.24589090874286
-46.712822084245325,-6.130950148009597,-9.239943384159087
-46.70977102043525,-6.134029202934939,-9.236168363994127
-46.69801614534973,-6.139172554061386,-9.219038619188094
-46.69436213241394,-6.140251356162076,-9.210298649364328
-46.69793677160623,-6.140522530776413,-9.204867417536676
-46.69573027910711,-6.139726157733819,-9.20086767410529
-46.6981675986766,-6.141545375649947,-9.19834172675867
-46.701885590226055,-6.143134126812863,-9.19662583362832
-46.70615165457993,-6.143545647868604,-9.198038342319148
-46.71041313900378,-6.150134108138269,-9.201526213288954
-46.717075256134656,-6.149529505512903,-9.202178720438152
-46.72522585426009,-6.147338131756852,-9.202221472643801
-46.73918883043587,-6.142284964149859,-9.203120539845122
-46.74107157408456,-6.13997945870908,-9.204396940914194
-46.76941834003448,-6.130235686435365,-9.208658420227682
-46.78800326365705,-6.127013768246847,-9.215797746564
-46.78800326365705,-6.127013768246847,-9.215797746564
-46.80366725332137,-6.126062710882496,-9.21815173530491
-46.829043917821764,-6.120671382553207,-9.217564511207016
-46.840509945626835,-6.115052608670895,-9.216633317715587
-46.84892924692824,-6.10673340856559,-9.214464348400789
-46.850090986321135,-6.106747076731074,-9.220831378507777
-46.85075623621476,-6.086892856019274,-9.206949317995479
-46.84329716403669,-6.072835244257229,-9.200185676850209
-46.82750799947959,-6.058888745915423,-9.196029541477944
-46.822847748031855,-6.046851600046521,-9.19025656822722
-46.81665109261152,-6.045247106830038,-9.193532683212672
-46.811156635057564,-6.043630284765654,-9.197897623757044
-46.8040995874006,-6.026682033258797,-9.198729309642315
-46.81824808810476,-6.006378929043953,-9.205565517875273
-46.82806006660217,-5.991294291015752,-9.216776472297319
-46.84284672862624,-5.975948986024614,-9.221538634050736
-46.843311082434376,-5.974039204308885,-9.224396073926716
-46.84654788151357,-5.969513677694137,-9.227041919050349
-46.862172044688194,-5.952257626157993,-9.23026484629447
-46.87714335901108,-5.939957478548593,-9.230287514782496
-46.89752426431294,-5.919104694570836,-9.230524829748191
-46.90529701298169,-5.910982860066569,-9.232326012877325
-46.90836991162369,-5.903291548683951,-9.24046971590312
-46.908011638615264,-5.90064253265834,-9.248248507722684
-46.90465463064557,-5.89990552622124,-9.258237472255182
-46.900625254525124,-5.901747641839295,-9.267009379297088
-46.89692981530392,-5.908253878619098,-9.272387024332396
-46.899568753156856,-5.920223497003072,-9.271891175887196
-46.89595417987919,-5.925362456001589,-9.267418569459133
-46.891902717127245,-5.922255739349985,-9.269887068025062
-46.89210450092365,-5.920707807587752,-9.271648807463585
-46.89134392996867,-5.920004460368246,-9.266648468313075
-46.892055285854006,-5.920269759337337,-9.259841591266454
-46.89172524313138,-5.9205462040054435,-9.251781290140405
-46.89009171716258,-5.917481630079182,-9.247159167695123
-46.88885219072171,-5.9158563597461935,-9.246354364847301
-46.889127316503576,-5.914968011823408,-9.248290845609917
-46.89056022287784,-5.915138617264292,-9.248108155064442
-46.88926542630306,-5.909507971620829,-9.260697857316801
-46.889975521575685,-5.910659994223072,-9.262815238565286
-46.87735340763892,-5.901429438046235,-9.27088825768145
-46.8584381136707,-5.891328257789326,-9.27197992175235
-46.846423802131504,-5.886205871831305,-9.269699871082366
-46.8354806502813,-5.880797116237785,-9.268565476203978
-46.82346076892444,-5.877174236400057,-9.264931473534814
-46.81216391090726,-5.872804937369116,-9.260402477781394
-46.80052825482082,-5.870956307396823,-9.254115017555208
-46.79258358480691,-5.866921555178801,-9.250010221699087
-46.78484948339646,-5.864624849761548,-9.244820651469821
-46.783730418958726,-5.866879258573057,-9.245662408262316
-46.77555556300438,-5.865234219981156,-9.243538625626458
-46.768771278250284,-5.867454371187983,-9.239809063350357
-46.76271823800907,-5.865089611486611,-9.237016056395808
-46.756372937270584,-5.862848530223051,-9.236306347146458
-46.7457078222351,-5.855708113576735,-9.23752540309843
-46.742450415508614,-5.850141229915317,-9.23783303693992
-46.74179182854798,-5.846705506549073,-9.236175082291
-46.7408208504348,-5.842670685270598,-9.233406542675063
-46.7399781480072,-5.836797393379323,-9.232443189822707
-46.74104327101758,-5.837928669192311,-9.23222926858542
-46.74136460173776,-5.8331017123867355,-9.231204241325006
-46.74415945685518,-5.8281878411951125,-9.226188074077767
-46.75664520977937,-5.815494318808282,-9.214439199454628
-46.766817936110904,-5.807046622387982,-9.208402873318668
-46.7761398677953,-5.803310093562611,-9.199579596523591
-46.779467202558635,-5.801083942473111,-9.201657289645711
-46.78101737017185,-5.799906158786577,-9.20215455141618
-46.793078421573114,-5.79580865987852,-9.194052552441693
-46.80456403895176,-5.794471891287541,-9.186024316850844
-46.814466342394155,-5.795162697455464,-9.180268843002946
-46.84143395085731,-5.794130121462626,-9.167959397465532
-46.85019263935081,-5.796001005837472,-9.16310446457553
-46.84467790421562,-5.7944204623538935,-9.165825171952664
-46.86146656266509,-5.796679567828391,-9.154602854375783
-46.86793854443669,-5.795407517207911,-9.151168713887486
-46.87082128918295,-5.790188701021836,-9.152919472678013
-46.8778601733701,-5.790375854137047,-9.145819316097796
-46.884049430062255,-5.792633190543112,-9.137188600584743
-46.88131335229555,-5.7910497365201525,-9.140591355446082
-46.88679335421807,-5.794894536953795,-9.133007800766165
-46.88187000897568,-5.7942822971088255,-9.136945632152187
-46.87198563885229,-5.790406267885778,-9.148100333586813
-46.87851102719965,-5.794862161342069,-9.141759556789303
-46.88232912825776,-5.800209049809632,-9.142701021549973
-46.88741141067765,-5.805019671574548,-9.144858356970333
-46.89702568425906,-5.824535371358015,-9.138785419231809
-46.90424549112204,-5.824558342718458,-9.144671869362297
-46.910133073486,-5.825591229654816,-9.145170311473274
-46.915121835826646,-5.827928418880674,-9.136433633091988
-46.91338841342575,-5.829654047989328,-9.125422779693828
-46.91338841342575,-5.829654047989328,-9.125422779693828
-46.91439140814396,-5.827530857846458,-9.124793992070614
-46.91753762869866,-5.820190030886629,-9.136983136869441
-46.91954624964878,-5.815923550798134,-9.145096236287264
-46.918562625883155,-5.814133014210516,-9.153136911448629
-46.916396752904596,-5.81562895897732,-9.164697151709468
-46.91558499131788,-5.816311235923432,-9.169602001789526
-46.91551358628131,-5.819077488060069,-9.174156241717995
-46.90237063492267,-5.848805304780062,-9.184434787171803
-46.89528598601568,-5.883357846130883,-9.18964859051931
-46.893530338762424,-5.916098668887599,-9.187862780688324
-46.88645236271315,-5.974935421462814,-9.159798700819556
-46.88645236271315,-5.974935421462814,-9.159798700819556
-46.88648289452092,-6.0040036027149695,-9.138295676132637
-46.88831312018307,-6.02354912187852,-9.107341499150108
-46.90264877597872,-6.040313315193475,-9.046889109357378
-46.917458735875016,-6.0424596738184055,-9.025234685695105
-46.92959144232973,-6.045936305471455,-9.009332860880841
-46.94545989080567,-6.047857805006384,-9.002448910006956
-46.96166614562159,-6.045539115184475,-9.00187670831122
-46.97578827038788,-6.040238407297437,-9.000601102197898
-46.98473050079162,-6.02856917694059,-8.99872985337133
-46.99077602378589,-6.010763574488399,-8.999468334809213
-46.99074917193688,-5.990774988886577,-9.003506972670664
-46.99167311338962,-5.968022489331901,-9.006686944128472
-46.993990969098625,-5.9673785821400775,-9.00541956588078
-46.99129785158152,-5.94770241055303,-9.009045892819117
-46.97878811202374,-5.911780049807948,-9.013321614339532
-46.972235111105206,-5.899239617135399,-9.014816766291913
-46.96762737667776,-5.88546388448441,-9.016251433422312
-46.96571478628383,-5.893155153813021,-9.019300273871691
-46.96072008386065,-5.871197255158693,-9.028269065145748
-46.95967732748885,-5.866921106025398,-9.031851154755424
-46.959321752816194,-5.8613009854056015,-9.03419354025015
-46.95632611221003,-5.854546468055036,-9.034786120593521
-46.95455156281359,-5.8503244890697985,-9.032077408515905
-46.948473628426484,-5.839773386091362,-9.029022240852234
-46.95133660920049,-5.84172180517022,-9.029958148136839
-46.94730562446571,-5.832234494087107,-9.029555643831078
-46.94757815679348,-5.8319279568160916,-9.031083036906322
-46.938427385891046,-5.81928851221859,-9.025153158093943
-46.9289242114906,-5.807815838493911,-9.016575844684072
-46.919693146522775,-5.792025734270501,-9.010204074698397
-46.91378257261472,-5.777194963252507,-9.005426159567518
-46.8997821409291,-5.760840862723942,-8.989353994400027
-46.89492007449543,-5.753483997963486,-8.985130008472368
-46.887258150637464,-5.739051832314634,-8.972964472440298
-46.883061802597226,-5.733231148277131,-8.968206423835
-46.87699581557428,-5.7243333430077685,-8.965634971302332
-46.87699581557428,-5.7243333430077685,-8.965634971302332
-46.867942716921334,-5.708337251014938,-8.967829638006615
-46.863359494642594,-5.702582755635425,-8.973512271762923
-46.85618778011582,-5.692806907964169,-8.983015272977328
-46.84813316100432,-5.679494936683085,-8.995744057079472
-46.84086638246483,-5.6688758415581875,-9.00763275093891
-46.83345465787952,-5.659539134631926,-9.016085962004578
-46.82535415470059,-5.651463899783335,-9.023108509313746
-46.81670605019036,-5.640915811359409,-9.02598858662223
-46.80895967747415,-5.630036683891948,-9.026235470396196
-46.8016497617716,-5.617890000395441,-9.02558853961139
-46.79395191048804,-5.605856153360045,-9.023862616077261
-46.781639603444965,-5.592026628185101,-9.015992974903293
-46.76660441135393,-5.576561073040393,-9.008828471464811
-46.74966050512928,-5.5618698490986604,-8.99949068131847
-46.73182950197008,-5.545165383040157,-8.988610075652877
-46.71555810705827,-5.53080784737022,-8.980606878773651
-46.70151362534893,-5.515136028639156,-8.977413072438305
-46.70151362534893,-5.515136028639156,-8.977413072438305
-46.678701114670936,-5.487814024682042,-8.973189966171233
-46.66595316704701,-5.475832232723601,-8.968285713302835
-46.653345377983044,-5.465094149500301,-8.964166981445755
-46.63952844381808,-5.453786438508036,-8.960220772918357
-46.63070976954506,-5.444962367356605,-8.956963981113772
-46.634754274586314,-5.447659530276195,-8.957285944672988
-46.626552201573126,-5.441169309215928,-8.953967293116804
-46.62006155273736,-5.433200971837668,-8.951070471618053
-46.61421907374074,-5.429511572437879,-8.948071681739615
-46.59572814717572,-5.4123513606326155,-8.939011400517797
-46.58872972362055,-5.404111343416616,-8.931401734553758
-46.5845206055033,-5.399199497532599,-8.92510656786289
-46.58430132461753,-5.394330734566347,-8.91893802213781
-46.58618276204228,-5.391749192606468,-8.914452044833457
-46.59023022714757,-5.382043767777055,-8.916120382316038
-46.595076826172765,-5.375534574184923,-8.92295185185406
-46.60058110115305,-5.3731813441466825,-8.929474240369617
-46.60188117459997,-5.373401291466346,-8.9382031773161
-46.60029094819669,-5.374552850509487,-8.939112057478734
-46.59906554589803,-5.3745299636401995,-8.945727488833471
-46.597975153961755,-5.370626247823329,-8.95192020640132
-46.59809712548549,-5.353354410698821,-8.958177958818661
-46.597966727205026,-5.341554504524581,-8.958372665727984
-46.596665891551424,-5.334110448132818,-8.958037101785589
-46.60392688252851,-5.330470522358603,-8.95397772833013
-46.601480554003444,-5.320535303720661,-8.950858271141916
-46.60161880918152,-5.317913344870691,-8.946860389772553
-46.596075164706484,-5.308004642360061,-8.944662935289447
-46.594533929659555,-5.307501490755152,-8.946240961116395
-46.594089141846545,-5.310096017897896,-8.94558282880025
-46.596030188819846,-5.313031778304555,-8.947584826008006
-46.59838199373219,-5.3186470711331495,-8.945420558160182
-46.598995396584485,-5.322132878366873,-8.939853836337523
-46.60804790493767,-5.330155928464522,-8.932174875976411
-46.610034079332685,-5.335065168282488,-8.925043030360426
-46.595707609916325,-5.3301483005416035,-8.904319918786408
-46.588731057413284,-5.328177971469784,-8.899396826120718
-46.58323531314841,-5.3227668134459645,-8.897692624023572
-46.58261824720327,-5.320966893863395,-8.893016892668623
-46.5768739242581,-5.304109268169042,-8.897249635114044
-46.578688463893876,-5.306682159247051,-8.897671064581324
-46.57966835449319,-5.301320421945034,-8.903601459206623
-46.58016174080368,-5.289281749657714,-8.907280712229664
-46.58352258274397,-5.279871655285026,-8.911616780889336
-46.58846419343043,-5.270637015095271,-8.914991456423206
-46.59851821847263,-5.245035555737241,-8.925311561147133
-46.60729620367183,-5.236241495225012,-8.928525996220054
-46.614516451968726,-5.226036649530211,-8.933410782059774
-46.62455835881711,-5.217528615272682,-8.938727049158738
-46.63147828774686,-5.209035344023585,-8.945952641852273
-46.640993556556545,-5.204486254282532,-8.949451449280112
-46.648194927466164,-5.199628571501339,-8.951603487555273
-46.65161221178267,-5.191959653189872,-8.956457086898746
-46.65792935417576,-5.1914638878941455,-8.961533100607161
-46.66042973865035,-5.194552938284692,-8.968992225068986
-46.66048476017995,-5.200750988448862,-8.973386428689873
-46.65840308177,-5.205850346277888,-8.973384446754272
-46.65415913331436,-5.210114646886045,-8.973356811133847
-46.645147628854126,-5.205827970911231,-8.968930953795851
-46.64133330271261,-5.199040262117961,-8.966638686843776
-46.63892111503762,-5.190896119952369,-8.960596192657869
-46.640784259611245,-5.191144983853577,-8.961315374363409
-46.639358142061596,-5.174563106570323,-8.950542701020927
-46.63836568459997,-5.168771633539709,-8.94484247960237
-46.636231878852,-5.164780177503555,-8.93897257911683
-46.634208806157986,-5.160114241793225,-8.934161519291498
-46.63252310778314,-5.156408937714697,-8.931763875809448
-46.62946638267607,-5.151543611630441,-8.931156263619634
-46.625738442570565,-5.147044699899965,-8.932172920212652
-46.62711967996344,-5.145918066352963,-8.935490902990193
-46.62206953962916,-5.1430662230090665,-8.939481890179332
-46.61580693120235,-5.139102700216437,-8.94548201736639
-46.60559788057185,-5.137020079212563,-8.951402653572867
-46.60858734078629,-5.137611011022382,-8.951489961426631
-46.604367189392256,-5.134311055286752,-8.958156364649819
-46.598012105377755,-5.130899582816982,-8.966778122523678
-46.58734477507841,-5.125055398255725,-8.980882724944212
-46.588757615582615,-5.123803111040274,-8.989149307475996
-46.58987674999975,-5.124547173489209,-8.995066635238631
-46.594236362529095,-5.1287019282538555,-9.000420726098097
-46.595947291109354,-5.1303581434899375,-9.002453674163046
-46.59490301182706,-5.128543076331481,-9.003684854085225
-46.59517467153143,-5.124643945356726,-8.999194374999554
-46.59674233341713,-5.118155195895572,-8.996164628011181
-46.59898130447167,-5.108287927204469,-8.993329752135544
-46.60218858407076,-5.097178481969832,-8.992499913331832
-46.605419604918175,-5.085146856543865,-8.995886233977446
-46.608070923572754,-5.07461270933029,-9.006351935084677
-46.6118431848528,-5.068913058969843,-9.01858879212685
-46.61173805530054,-5.0697726267936964,-9.020833715890301
-46.617506209367306,-5.065414093710514,-9.033628603815806
-46.62499709040769,-5.061238891644409,-9.042459443302786
-46.63280348985724,-5.054905892063348,-9.049305411233556
-46.6392408153986,-5.049318927257886,-9.054519075656545
-46.64758470263518,-5.035539260581228,-9.054479336100915
-46.65242799893594,-5.029809415199558,-9.049934164882107
-46.656327183197305,-5.023329427250171,-9.042337352999436
-46.661584331592465,-5.015684525917999,-9.036257021790597
-46.66079968008837,-5.016828568724723,-9.036766416403571
-46.6681973014288,-5.005181339658022,-9.030034459376754
-46.676264544464324,-4.999979388848776,-9.02928967530566
-46.68329089704769,-4.994626418117644,-9.031620929552872
-46.69040440620021,-4.991823789796333,-9.036359488716554
-46.697578131641876,-4.989124425998727,-9.043633101883762
-46.703276510438826,-4.995426825875067,-9.04630615795082
-46.70771359989074,-5.000161300171789,-9.046897703518077
-46.71824915737488,-4.998609158780226,-9.055993426912144
-46.727718822911555,-4.997571247863815,-9.068048788274258
-46.73564690647768,-4.996437889277367,-9.078994770231352
-46.74447130301963,-4.988533853875598,-9.09872843683527
-46.75274728395401,-4.988232417949746,-9.10527441769887
-46.759061224988535,-4.98811812240564,-9.109879907512552
-46.763442193343316,-4.9869926337758335,-9.112441051693786
-46.76565838384259,-4.985398568201989,-9.111294709224504
-46.76562161459212,-4.976351859243457,-9.100184675536667
-46.766663225885566,-4.969002051941963,-9.094796132019255
-46.767901736852444,-4.970158159128759,-9.091843998592473
-46.76561195634218,-4.95595708359573,-9.082599896921959
-46.76540426853142,-4.951362503766162,-9.077924808274544
-46.769491804204435,-4.946983728162195,-9.079139334530538
-46.77179886696117,-4.944604091133766,-9.08495552660021
-46.77179886696117,-4.944604091133766,-9.08495552660021
-46.77227478796352,-4.943453424767467,-9.091223217038909
-46.77169391369412,-4.943643822472079,-9.091994070186207
-46.76297249696446,-4.948583394401902,-9.098335376376077
-46.75195276593401,-4.946200132475888,-9.107332511939923
-46.751565348869974,-4.942569427445841,-9.111890607855408
-46.7457501996076,-4.935753198117793,-9.12419811189726
-46.74701564927919,-4.930969611715459,-9.130433847439914
-46.742040665114715,-4.929977956973088,-9.132970526466357
-46.73684303273509,-4.92706910589457,-9.13594248713816
-46.7294888809619,-4.9232702655030645,-9.137822657422872
-46.72083972141245,-4.91965943022694,-9.135894301192895
-46.71787209880287,-4.914954519575307,-9.138895704278006
-46.71787209880287,-4.914954519575307,-9.138895704278006
-46.71812343703512,-4.911781742176144,-9.149818276354258
-46.71106284249547,-4.9088830709786935,-9.160345493344721
-46.70829421565485,-4.906732207022944,-9.16983658799187
-46.70447148320594,-4.904369035784368,-9.178425137207038
-46.701156546465334,-4.9041795334927425,-9.182374168431526
-46.69564692515408,-4.902106453183478,-9.18435068585223
-46.692885155178196,-4.8990657577969925,-9.183173369376712
-46.68239861647645,-4.898027429392551,-9.183453758939612
-46.673671624135594,-4.897250654174011,-9.184569633518265
