-54.12632674443688,-3.4982390962084913,-11.465706986991451
-54.12664414521082,-3.504649964832379,-11.475655379276205
-54.12432437222944,-3.4996791942266925,-11.471915462598536
-54.121018117576554,-3.501321359396311,-11.480668457045192
-54.11203997334946,-3.5056758349009045,-11.504317472377679
-54.10623886879966,-3.5077885301129386,-11.513590311778088
-54.10376408636872,-3.507560960181476,-11.520331902783608
-54.10310684336251,-3.5144961439840943,-11.522156170768278
-54.102006627177765,-3.513568210932475,-11.524810982495689
-54.102328163319285,-3.5187445701975846,-11.523547200143453
-54.10090554635572,-3.5344156784123504,-11.51307253621771
-54.09754631619684,-3.529583790269841,-11.514575508045464
-54.08525411532631,-3.53788815367405,-11.50953660139365
-54.07844105603821,-3.540974465909906,-11.507494325861884
-54.075188234054835,-3.531965644477722,-11.510131908317263
-54.06788627644545,-3.5328825803999644,-11.510195988453653
-54.06099658333176,-3.533037050452511,-11.515708134271133
-54.055436344254325,-3.5348405042613598,-11.521510943735597
-54.05555025081188,-3.538872813502024,-11.523643476978116
-54.05839524501491,-3.545220464658849,-11.524497976547654
-54.05948248296989,-3.5472869384614505,-11.525879413883708
-54.05928460297598,-3.5502040837811544,-11.525699995124736
-54.05803085532458,-3.554074889509046,-11.524314584968794
-54.05512850796328,-3.5551145326267304,-11.520192712895652
-54.0537079367689,-3.5570982827200486,-11.51564143128979
-54.05170852773344,-3.558188250889703,-11.510290670324213
-54.05170852773344,-3.558188250889703,-11.510290670324213
-54.04778583849507,-3.560161344874295,-11.505280465407957
-54.04283229853921,-3.5637075731688115,-11.499020211134166
-54.04033256015381,-3.5705215928177916,-11.492893914883334
-54.03711283543602,-3.575768815213711,-11.48976755432869
-54.03557588065212,-3.5779547600868282,-11.488713245558182
-54.033952293819034,-3.579720804427079,-11.488728020564302
-54.033013985911346,-3.581792558959324,-11.48950245812464
-54.03139653640902,-3.5825360760431018,-11.488168465082415
-54.03172198401747,-3.5814375886092646,-11.490208936218211
-54.03109453686554,-3.5824513024125366,-11.489669175429993
-54.03667575059585,-3.5825774050633505,-11.491280862012067
-54.04031478107983,-3.579439745583137,-11.49561879658908
-54.04456233258315,-3.5759997095886575,-11.497660888415009
-54.05030545458406,-3.5707110609115853,-11.501878301106691
-54.050218040481866,-3.5707399663919506,-11.502260968323743
-54.05541430909199,-3.5640551350804075,-11.509206471333407
-54.05536894370482,-3.5636073354354645,-11.509770678749609
-54.06101016575318,-3.5484572167291675,-11.526249808832484
-54.05897985908512,-3.539983229039343,-11.536364323084555
-54.05827402800946,-3.5400100636414464,-11.53562870294468
-54.048703031922294,-3.526134766356956,-11.549749680316925
-54.04055509713285,-3.5163730934105444,-11.559595310645788
-54.03777521097375,-3.5126089282962485,-11.562169204799678
-54.03178584117313,-3.508674415111656,-11.563915435409644
-54.032906451239455,-3.5072952200999072,-11.56465391217229
-54.0355129848218,-3.500719887197082,-11.561769245995997
-54.03718008970308,-3.493035196001456,-11.554629187300375
-54.035566147502955,-3.4916611031545632,-11.550884241829305
-54.03026824935563,-3.4907419510361946,-11.548683386135167
-54.02465230634423,-3.492979083968104,-11.54589118580516
-54.016803577784685,-3.4911240487478814,-11.546872770885177
-54.007553230503056,-3.487003195187759,-11.549271999753053
-53.997830338460474,-3.4850994968247235,-11.553585721201763
-53.989648553734455,-3.485386063264959,-11.557335936209135
-53.98353320005257,-3.483516992192299,-11.565848098026487
-53.9833398618763,-3.4866134870829715,-11.569934041126745
-53.98132114782669,-3.486302748392476,-11.57885634246798
-53.979221697383075,-3.486634820886645,-11.584312202074527
-53.979054321156966,-3.4851553463975073,-11.584798874380748
-53.97777918340179,-3.4847950648909394,-11.585944454406391
-53.970046117118486,-3.47759839547277,-11.593078947606802
-53.96343578874163,-3.4723600650757076,-11.596501956424646
-53.960153346771726,-3.4671671298002247,-11.603633972122218
-53.958013906832434,-3.4636288797893195,-11.610805500374193
-53.95794042926654,-3.4647777850756722,-11.61228178567792
-53.957613236099114,-3.455167072766524,-11.630518764049311
-53.95935840664685,-3.452866417591765,-11.63451024959666
-53.96027362763606,-3.437869230988431,-11.63645966025133
-53.96217785107481,-3.4338149757460177,-11.635213276921268
-53.96214321791945,-3.4255074796821074,-11.633545824903457
-53.96417665871977,-3.420561730518344,-11.631283582095014
-53.9641376904515,-3.4131338632792434,-11.630589113657328
-53.96498999211417,-3.4124690669288786,-11.627812537342338
-53.963747695984665,-3.4072630696925774,-11.627446321111897
-53.96422768194095,-3.402967123659095,-11.6281925940601
-53.965645593916584,-3.404871834102924,-11.628550747366312
-53.96812732484888,-3.409412273605239,-11.62713551371427
-53.96762619137627,-3.400621049881967,-11.626928300718346
-53.96392656980549,-3.3922182932759037,-11.626188767236535
-53.96139149793139,-3.3708885176644783,-11.630936316264155
-53.956017106767334,-3.3669374957406104,-11.636993503624455
-53.951043346179674,-3.3672231636625205,-11.641965446829433
-53.948682921138946,-3.3650944150847866,-11.643798522555382
-53.94262936621913,-3.360385236253933,-11.647147313197314
-53.942354426718275,-3.355295568403457,-11.648362425742231
-53.94400589314452,-3.348908973342379,-11.645525973138058
-53.95500273848748,-3.334829034777286,-11.639505241456634
-53.956655084452365,-3.3339344774770363,-11.639276246878575
-53.96491283091807,-3.32524454809595,-11.634069185754925
-53.97061428882618,-3.3247680043735888,-11.637233444125672
-53.97564528422625,-3.3260155741096766,-11.635424673794999
-53.9696878164183,-3.331203306888536,-11.635560986268674
-53.969978802921354,-3.3358430883617594,-11.636098218005579
-53.972000239357804,-3.335442513667686,-11.635276733490246
-53.960406484607354,-3.343235095784683,-11.643189047667
-53.95607131697256,-3.3450878226737077,-11.648695899190686
-53.949961444691134,-3.3460607061428966,-11.653967453968354
-53.945010682596944,-3.345208032386498,-11.659650438949956
-53.938014705251376,-3.349812336479775,-11.66652481478387
-53.938014705251376,-3.349812336479775,-11.66652481478387
-53.934330537217726,-3.357578463608984,-11.678022573663826
-53.94052542290606,-3.348608531764583,-11.675839708748082
-53.94241369729702,-3.344539400736867,-11.67572562456456
-53.940228097242674,-3.34435920184915,-11.681200310701643
-53.935356189389935,-3.346644804599912,-11.684074836951273
-53.93170414907064,-3.3469692342442086,-11.687746226275861
-53.924387513533546,-3.3458699144389574,-11.687305135550803
-53.91614968368337,-3.3450419827987297,-11.684640935192169
-53.90393262168957,-3.343671989096154,-11.671703735382133
-53.89914907565888,-3.344518090212437,-11.664072418118295
-53.893434085516006,-3.3462993340555585,-11.652637311026094
-53.89222042726521,-3.347776671907881,-11.646904802783029
-53.88768680767578,-3.346211458796209,-11.645511199420726
-53.88038185925031,-3.3460708878007495,-11.642690205429727
-53.87644884340594,-3.345038738441358,-11.64366165253205
-53.871296836530014,-3.342450373560996,-11.646955169921066
-53.868091148767206,-3.3378864296321082,-11.64932605285295
-53.86833302088625,-3.3339178137952583,-11.65782385590615
-53.869122556833474,-3.3352212297543185,-11.658488993723664
-53.86910051863146,-3.331491465708993,-11.664247908634003
-53.86885994877165,-3.327536503575746,-11.672362299936346
-53.869700360001424,-3.3224235891172844,-11.684001724177726
-53.86885945977897,-3.3182050076669674,-11.691720683985148
-53.86212212763632,-3.306133010348354,-11.702083999690323
-53.86310308282082,-3.310575718541175,-11.700729244564393
-53.86401196371702,-3.3123786101378765,-11.699740253858032
-53.861385333765135,-3.3037574948869235,-11.707749002652012
-53.85990220544094,-3.301726282920215,-11.708777104267138
-53.85904946313572,-3.2946935104804065,-11.71220929229093
-53.86048428441109,-3.286774014636802,-11.715647000542168
-53.86146300667941,-3.279854249321781,-11.71738741760554
-53.858077166953386,-3.2733636147913376,-11.719628302231893
-53.84329055171339,-3.263742169357197,-11.716681083908595
-53.84379418375471,-3.2645155530968726,-11.7155074771831
-53.829086454221816,-3.2536588802543975,-11.711183960852319
-53.82452723511634,-3.251734553205975,-11.69964399687031
-53.82452723511634,-3.251734553205975,-11.69964399687031
-53.81651757828657,-3.239429511084689,-11.692439688974133
-53.8173704936646,-3.2371191639621837,-11.691752040449167
-53.81757787414611,-3.2367875295310777,-11.69360137715646
-53.81978870164842,-3.236321858706289,-11.692743956155033
-53.818545944397634,-3.241522403905066,-11.699541786140554
-53.81670782741651,-3.2439252104939693,-11.704260609050253
-53.81844660922978,-3.2450318285103195,-11.708347415818812
-53.81994609158006,-3.246120890348883,-11.710996178400775
-53.82304049760793,-3.24670364339244,-11.71352662833805
-53.826661950699055,-3.2472423584813224,-11.715390939059228
-53.82797418376967,-3.247033400773146,-11.715701892323885
-53.828511765021034,-3.245985798120024,-11.716807964363827
-53.83153857469537,-3.245237737609507,-11.714115642693255
-53.83367707508905,-3.2430475088761943,-11.716365189686003
-53.828554864831865,-3.2424423314862016,-11.706782287585
-53.82311519164383,-3.241756570989638,-11.696860448515675
-53.815213371334856,-3.2416911368886017,-11.688347241858475
-53.809420393695575,-3.242987449868118,-11.683306166087755
-53.80266285149734,-3.241899960612121,-11.682212569520303
-53.80266285149734,-3.241899960612121,-11.682212569520303
-53.802623204048615,-3.2394109519711702,-11.687467602134948
-53.80536385039999,-3.2351720005865916,-11.692301409172533
-53.80686101848252,-3.229782150251012,-11.699573032255659
-53.807758921922776,-3.2248607633171535,-11.707268510645886
-53.81027297251739,-3.225261554142029,-11.707580032192999
-53.80603791096189,-3.221448009772016,-11.720023392643746
-53.80498858790578,-3.221052522908548,-11.726274064545498
-53.803141043582905,-3.217424672878933,-11.73645590168398
-53.80102383341714,-3.2124701312291513,-11.748896088972142
-53.79750620095632,-3.207651610944126,-11.760301343293579
-53.79886964131554,-3.208083373583074,-11.760066838639307
-53.792041148456555,-3.200183875075312,-11.774158247531815
-53.791264430246635,-3.1980225716717228,-11.77747648477447
-53.79539104573773,-3.1973912166768588,-11.774939720552291
-53.7981691287887,-3.199652725122731,-11.771541458228638
-53.80726507902975,-3.20065394529621,-11.763708913477886
-53.81215386764759,-3.201067595332841,-11.760404711042769
-53.82310147664714,-3.2030162333230705,-11.754575783958161
-53.82411619473348,-3.2059432886377723,-11.754503543033074
-53.832472145691,-3.210089622943007,-11.748900973311649
-53.83105117213154,-3.212667908354982,-11.747861169310031
-53.838401815065374,-3.216433673627203,-11.739880617228383
-53.84030233846601,-3.222842410919771,-11.728609045115027
-53.83904001423184,-3.224224226933786,-11.726416288724657
-53.84157844809768,-3.2262134611779,-11.717220920541335
-53.84288853199136,-3.2298105786358344,-11.708095492192118
-53.8443194059076,-3.2307548828794688,-11.707660519119313
-53.84883503136397,-3.2299610271467984,-11.71011030513174
-53.85102890660111,-3.2297648664212475,-11.709807579857545
-53.855391688893775,-3.2319580056196933,-11.710644889890078
-53.85543013270328,-3.2410126030398936,-11.719373379556426
-53.85959993484538,-3.239895699877871,-11.716206228161333
-53.86377506400772,-3.239795190582786,-11.724129210352677
-53.86799526844596,-3.239309079244479,-11.72105640592067
-53.86825094611305,-3.2356315767945367,-11.729690064725514
-53.87710718540353,-3.234618901194234,-11.732738347788661
-53.87586571155521,-3.2362078329409534,-11.73813775203108
-53.8783721871128,-3.2372300605796847,-11.736010339546178
-53.87756158451092,-3.236931122041831,-11.735913512480034
-53.87561225038384,-3.2406531953269098,-11.727122814811574
-53.87534872080619,-3.2422861308124564,-11.724263542904879
-53.878559262651,-3.244987598567492,-11.717815021190072
-53.884258362901896,-3.247299554086831,-11.713126942893199
-53.878833956528815,-3.25064946760876,-11.713833417132037
-53.87179557757782,-3.2525511971111736,-11.711324833304896
-53.86596304405901,-3.25360408637654,-11.711309563360196
-53.85838160996285,-3.2540996907803974,-11.714523792248162
-53.85061082738612,-3.2559679626508093,-11.723291073234124
-53.852979456674966,-3.2550459588057916,-11.721641211565467
-53.85511038089421,-3.254020899668968,-11.721087803698822
-53.851137672983896,-3.256694798135091,-11.722537336358636
-53.85552273199585,-3.255366401768836,-11.721875719630997
-53.850807409965455,-3.2597148317771993,-11.715497499385444
-53.84720260258854,-3.262498433889723,-11.710343356515212
-53.834129279781536,-3.2685247502730697,-11.700401210237532
-53.82745350808138,-3.270792179227973,-11.696573208277425
-53.82310625067901,-3.269790579116322,-11.693551289183976
-53.81830208009066,-3.2633158661315305,-11.692924557101067
-53.82163298842025,-3.26312225147196,-11.697793236913245
-53.82348521030408,-3.263685641824858,-11.701436312970538
-53.82977902158144,-3.265309896295297,-11.703390270365293
-53.83417048061134,-3.2657180497776808,-11.708146005309548
-53.83388146718517,-3.2617777698266757,-11.711226977055532
-53.83508736164265,-3.259620312085592,-11.711073039963292
-53.83395618534732,-3.2538136115590537,-11.712941120193097
-53.841590812773894,-3.258348346332541,-11.709276141682793
-53.845608844287014,-3.259988886670153,-11.708188431132223
-53.84812224297307,-3.256551960751452,-11.70713015215342
-53.85367622042403,-3.2561486640154804,-11.706540973694391
-53.85686687011267,-3.258571946617421,-11.705744198469361
-53.8600611393559,-3.2540508562273147,-11.708884387264947
-53.86611642821201,-3.256731163298991,-11.709852296283664
-53.869580702617604,-3.2605861810914734,-11.7092792885468
-53.87227528558763,-3.263811020129279,-11.709508896246184
-53.874449633597656,-3.2659984342645423,-11.708958547068724
-53.871986900214274,-3.2613834435376616,-11.706670733300797
-53.86841011200802,-3.2553385151090377,-11.695201778401284
-53.86377789736234,-3.2510922818988655,-11.691082225868172
-53.86331653644318,-3.249471102045065,-11.69033457194506
-53.85523057741841,-3.2403987725609285,-11.693338923064884
-53.85411331735281,-3.242603148025396,-11.691379343014011
-53.850144505318404,-3.2374118526704962,-11.691309846242088
-53.84999658772126,-3.231969475596613,-11.692813106741083
-53.85236883088122,-3.2296768329923284,-11.69582381298009
-53.85094031071923,-3.2259402310151666,-11.696600364208829
-53.85259767032808,-3.2252505589089755,-11.69534510792085
-53.85650425482614,-3.2252548730207242,-11.689166164446172
-53.8623772390813,-3.223660318031929,-11.68630546428224
-53.86583177962905,-3.2210146703274884,-11.672855430996766
-53.8688132758639,-3.2208287480318005,-11.669778690422902
-53.87118137313082,-3.2211404949571123,-11.668454079342556
-53.87441648190338,-3.221542938374995,-11.668636186077729
-53.879766701803234,-3.2194459756420155,-11.67266845252169
-53.88596779261383,-3.21003354545254,-11.68966967049062
-53.89188295291231,-3.2089656170128076,-11.70037078664595
-53.889266923284396,-3.205641084556262,-11.709102971923514
-53.890274765922065,-3.204850087546163,-11.709933808251815
-53.88089512107487,-3.204686207058801,-11.721680694467663
-53.88089512107487,-3.204686207058801,-11.721680694467663
-53.8722209230887,-3.20595909676146,-11.7266329116216
-53.863269275537085,-3.208517747877732,-11.731911898076998
-53.8521060280479,-3.2131065298407373,-11.734965919138393
-53.845008139482324,-3.2104707070241303,-11.735313225849175
-53.835321437630384,-3.2079538523142057,-11.737852724294347
-53.82496703832605,-3.2044969628028532,-11.733676692645897
-53.812950379148525,-3.2021123655403447,-11.731923954988366
-53.80758361397832,-3.199411948526178,-11.73144788161582
-53.80354582478527,-3.1941699038362144,-11.730000540375663
-53.803672228844405,-3.1953408617396133,-11.729688376799851
-53.799785033710954,-3.184152465198066,-11.729903366242837
-53.796261288480444,-3.1804651263304993,-11.730312091190822
-53.793212819425506,-3.1783506834857773,-11.730889111350976
-53.79119276419909,-3.178177712591799,-11.732467655664419
-53.79094120581552,-3.1780778417092783,-11.73233375715361
-53.790684393613915,-3.1820640708111307,-11.734087712043994
-53.79219882593624,-3.179182917021778,-11.736916877553027
-53.79249926392962,-3.1817976634676373,-11.73913418281937
-53.79976274990318,-3.174117447559259,-11.747800748174713
-53.80417610271043,-3.173389953846565,-11.749039270944708
-53.80636258268594,-3.177364792797136,-11.748799899914605
-53.80972262109013,-3.1793207050819148,-11.746179458235046
-53.80640078568311,-3.184295466937199,-11.746242869907999
-53.80862575776883,-3.1910070170715303,-11.737779729905396
-53.80534166906429,-3.191590048190474,-11.728363498691175
-53.80050588282997,-3.186395588011764,-11.710857632726434
-53.796197187828994,-3.1888852521313464,-11.705763655248996
-53.79559081085196,-3.199543982455,-11.700691214535073
-53.79559081085196,-3.199543982455,-11.700691214535073
-53.79553277526222,-3.2110716171825033,-11.697205716571261
-53.80055323380414,-3.224014916973886,-11.691174979391024
-53.796649823719484,-3.223701415334597,-11.690692382081025
-53.79874613445847,-3.220520557094532,-11.691144997726829
-53.79836889595021,-3.219442695381576,-11.691378642435064
-53.80492015887723,-3.2137513940479026,-11.686130239958553
-53.80492015887723,-3.2137513940479026,-11.686130239958553
-53.81357544531294,-3.206895567681904,-11.680899791091864
-53.82076267272311,-3.2047709432148497,-11.679629891149968
-53.82677357273311,-3.2111711077408094,-11.667237983879886
-53.828782084512966,-3.208361114281845,-11.666226270668435
-53.82985459472672,-3.2081349074703196,-11.665134456348333
-53.8296158593149,-3.210343990983779,-11.665540864077432
-53.82971759918664,-3.2231111095950844,-11.667368175963206
