-16.28171615106011,-10.09220475663543,0.05740370174313975
-16.16646374020003,-9.997784994635508,0.06452055752119215
-16.148992800964148,-9.974626293882501,0.07810277681014795
-16.011670921212456,-9.879616983705976,0.08539284494388469
-15.961141201661832,-9.849726798271526,0.06360452508443641
-15.847165694863,-9.741162551047427,0.007771891605214312
-15.830965609279783,-9.725829899902479,0.02883826830549529
-15.758175379419102,-9.664553022564201,0.003231395723674301
-15.687996161620223,-9.60481784848917,-0.030319702476377514
-15.575335719276538,-9.494956498614945,-0.13810379972436532
-15.513433664418015,-9.406941290962248,-0.14452213105054118
-15.481818553724537,-9.328337091403844,-0.17856475879112377
-15.47032933949374,-9.246928902087799,-0.21409389819287927
-15.45447212029665,-9.21759118549013,-0.2687182652405033
-15.47317064647033,-9.146906134204416,-0.30840978548047093
-15.505005781133592,-9.085193625425438,-0.35427582708183264
-15.585621024878895,-9.010415441247039,-0.41467387130540234
-15.587568099779267,-9.018314951177828,-0.44445880922544084
-15.66037982355974,-9.00107401378457,-0.5137074429081628
-15.684790440900043,-9.02211847901889,-0.5503917214939297
-15.696158453018784,-9.055348817973753,-0.5785276096656847
-15.684122725919881,-9.09978565358901,-0.5822457015822333
-15.67091145368252,-9.117028817734878,-0.5794440255097325
-15.652297684697718,-9.12386131024132,-0.5687574165896743
-15.626364605504657,-9.119065388752466,-0.5551459599687839
-15.626364605504657,-9.119065388752466,-0.5551459599687839
-15.564378491200497,-9.082398808080232,-0.5348975187199119
-15.564378491200497,-9.082398808080232,-0.5348975187199119
-15.579632763208998,-8.898277488282304,-0.5327178963549611
-15.52484553645856,-9.011775040397364,-0.5358284172058599
-15.581674239514063,-8.777605545030724,-0.5673197411977857
-15.535196822649285,-8.894556789757585,-0.567852262659259
-15.56340259962513,-8.816251981002726,-0.6020196998110672
-15.623985697696426,-8.669883901346592,-0.6384896283653093
-15.753939618912906,-8.40344850934981,-0.7294381265173479
-15.821245989846473,-8.302573643213206,-0.7780259371652757
-15.893777969862242,-8.208928571407395,-0.8257022554623574
-15.892136502078472,-8.25135816202908,-0.8391016046897594
-15.89981528651954,-8.291512814089044,-0.8471714980365515
-16.11875705955564,-7.905587881934122,-0.9665277982652303
-16.11875705955564,-7.905587881934122,-0.9665277982652303
-16.237783737552434,-7.7311689713564276,-1.076154577212959
-16.31740818662488,-7.7148091036394035,-1.1272182746305897
-16.369421861472496,-7.782339235794021,-1.1172362686914463
-16.439785343433023,-7.680200572360338,-1.2282530412284747
-16.475151682375365,-7.666481715929053,-1.288053196731487
-16.47725529667278,-7.637286736079602,-1.3449767338437835
-16.51697539132009,-7.6558705096958075,-1.4258741514775128
-16.536296560143768,-7.665182729946066,-1.4439068064926772
-16.542604531490007,-7.65990904709239,-1.5216837206999207
-16.544585113656613,-7.659328992002152,-1.5994098011210456
-16.51498098342047,-7.659838018402513,-1.7241189501028698
-16.51845030199857,-7.673510712642326,-1.8180234489773104
-16.49798913832571,-7.684507105381538,-1.8808279410090583
-16.472843288397268,-7.689910310572748,-1.9414641502966727
-16.481688913242742,-7.689735470460601,-1.980257346366351
-16.451224201617066,-7.683709965511662,-2.0387406410688156
-16.431545323756648,-7.653514953173367,-2.1243021076246356
-16.364658035657246,-7.620874343811044,-2.113423180225489
-16.35399575600184,-7.560083227933342,-2.1431574831775357
-16.337891986694963,-7.507349630515875,-2.129548833134812
-16.32788287437481,-7.451769373401666,-2.1077456618312786
-16.32788287437481,-7.451769373401666,-2.1077456618312786
-16.32788287437481,-7.451769373401666,-2.1077456618312786
-16.325885350504674,-7.3908864573268085,-2.0848359192239214
-16.330534032806764,-7.351092812107585,-2.0646740110992274
-16.345982500737,-7.2784179739705275,-2.049103975257212
-16.36830221715357,-7.226837366480478,-2.0432312747383263
-16.400476988528734,-7.169711384615969,-2.04940344610631
-16.43141366842485,-7.1282503934875034,-2.0681673581323423
-16.470642997536412,-7.0865988621803355,-2.0978793459974368
-16.505025655882143,-7.05117843832506,-2.133127725630694
-16.575240230673337,-6.9796732781711635,-2.2168890709569316
-16.56390479731476,-7.007940777480606,-2.2209483199636453
-16.5971817625368,-6.975437802221813,-2.270380642277536
-16.617298916896907,-6.961864119869499,-2.3306162976552893
-16.62083319792533,-6.975273751156698,-2.403336480906421
-16.62789029131615,-6.968436501646268,-2.470752510996002
-16.646592934271393,-6.921872546570562,-2.590163089024794
-16.64323387242576,-6.901467050047098,-2.646856342376253
-16.65074528928682,-6.855472735008748,-2.697177115564989
-16.62316223589639,-6.894616540412231,-2.7041392230614494
-16.627588564923876,-6.808525690334257,-2.794429329204621
-16.629623516007918,-6.766551252623023,-2.8315346967812243
-16.634809346080523,-6.722599612199945,-2.8621963850137586
-16.644579038982528,-6.676490182986986,-2.8858663592622897
-16.660352771290896,-6.623638311604748,-2.9059724166576997
-16.656696501210046,-6.6281643099251175,-2.905923172235034
-16.690954686700696,-6.533808980506582,-2.935143606128663
-16.73323865159831,-6.449996614596942,-2.9471454389902365
-16.756997470335193,-6.406725696221216,-2.947771027464024
-16.774246938017807,-6.369333830085378,-2.9463498712370906
-16.777466235252326,-6.364243082440633,-2.947857639723023
-16.784780857946195,-6.350866053681938,-2.952429562252229
-16.789601853310607,-6.331123984061685,-2.9594018212417796
-16.80439281039097,-6.296158246168942,-2.9557106662121413
-16.817905899231363,-6.238422471525031,-2.9571348088268716
-16.8304234041989,-6.197437668397169,-2.951847781798834
-16.8531372153129,-6.158996120949876,-2.9256891168721006
-16.8606098275382,-6.144667450151696,-2.9087604985653606
-16.86104163611095,-6.112806899700171,-2.917243736761814
-16.861896887904088,-6.097173872607154,-2.9214458460055464
-16.866505043124572,-6.0339432348957684,-2.8911297597740417
-16.866505043124572,-6.0339432348957684,-2.8911297597740417
-16.859397505068905,-5.984805432311732,-2.8386862463355342
-16.85274815857085,-5.96236994662138,-2.807636402829458
-16.848240472625804,-5.93368060166704,-2.8168535336552214
-16.845605968069876,-5.928523511567005,-2.7487228996407733
-16.851066605500804,-5.939370825195105,-2.717073968991008
-16.86989786386933,-5.959823859708636,-2.6684384292069168
-16.883353156260647,-5.96435779367685,-2.6525909376440846
-16.899346429951276,-5.964568727173787,-2.641171825828695
-16.914260311789945,-5.964127384700474,-2.630450472391235
-16.94291552549253,-5.960782912847105,-2.6213259376095435
-16.93635053311769,-5.943756511017485,-2.617655066711172
-16.947158760802722,-5.941634890112308,-2.6156278077362125
-16.962920955830455,-5.944473845545973,-2.621112838861155
-16.987381709537235,-5.940314868503821,-2.6377657208666685
-16.971897396568867,-5.928628338433926,-2.6320966991598675
-16.986166696444293,-5.931877086712409,-2.642467174120736
-16.983638415684318,-5.929631608457137,-2.6441965536399574
-16.975959451515553,-5.928219937701455,-2.6385170032888485
-16.988823473291003,-5.933382277591945,-2.6461595024057516
-17.005822978544114,-5.94674801962115,-2.657752723990277
-17.011482300379186,-5.953313161035434,-2.663661083107828
-17.03043013773708,-5.9757440965757365,-2.681921046458387
-17.03251347279357,-5.988218803954238,-2.6834076041811668
-17.040812349218836,-6.006466502429452,-2.688487963292314
-17.056161350144738,-6.026820069888926,-2.6959809864676267
-17.07103059991074,-6.043823187329284,-2.7029705118406073
-17.076921532444693,-6.063300436683237,-2.7016096709435424
-17.08180561349398,-6.081701650809614,-2.6982113081000114
-17.079567063491453,-6.098610684601725,-2.6906561499844597
-17.082459855929663,-6.111922312271839,-2.6841335056082665
-17.082814159561497,-6.110045603801413,-2.678782280601515
-17.08759499756928,-6.122750930248312,-2.6780015984822216
-17.09520927394786,-6.155296493541325,-2.6848938321062015
-17.095354860712806,-6.153502401369492,-2.6805024531311945
-17.094272553038564,-6.167753810736817,-2.672080528687796
-17.09378965068144,-6.184359712892484,-2.6665436562705964
-17.088854964685137,-6.179381413675224,-2.6613157482835748
-17.094731427207154,-6.213493392792998,-2.657951323394044
-17.0972539967333,-6.232332465049718,-2.6520621199111085
-17.092697608408265,-6.24052749597785,-2.6350731399333607
-17.096509517112587,-6.277054875408157,-2.6208472427545693
-17.09927348574811,-6.297928563274062,-2.6145639687797226
-17.097477625561396,-6.284535491583665,-2.607483299188328
-17.103380762180198,-6.323875046046944,-2.5956399077175574
-17.10884475529679,-6.346373282696805,-2.5925062224336206
-17.105857685124768,-6.340532937228938,-2.5901099683039344
-17.1041430610666,-6.3460392704636055,-2.5844705017723806
-17.115264877975815,-6.3872982670080365,-2.5770143375697403
-17.12490734801705,-6.4120192800557545,-2.5735859215800905
-17.125956895067876,-6.428483781046868,-2.5712515059538887
-17.120636381050016,-6.438729635595757,-2.5678903341099626
-17.11685880283332,-6.431795892984725,-2.568345766828287
-17.131541766857346,-6.469412820280721,-2.5596722576482813
-17.13703036904634,-6.47944538123174,-2.554588672398183
-17.143296744721543,-6.480194172263888,-2.5489840741196943
-17.150359578868937,-6.486831242655678,-2.5448290638048072
-17.15685640470496,-6.498102722392697,-2.544913300900097
-17.161725267553226,-6.500923278510246,-2.5441465300706345
-17.163583415671393,-6.483695286619511,-2.5356713666591038
-17.16803941487344,-6.475429998217108,-2.531934009662229
-17.17516467449747,-6.481961248534163,-2.5352630024363982
-17.178886928653416,-6.4901945597156745,-2.539186605410347
-17.186425013949112,-6.500241007697414,-2.5458883344839687
-17.194333214475368,-6.508341322479805,-2.546348763243744
-17.198042997700327,-6.509003568463773,-2.5439225658769167
-17.202450243945915,-6.5169179202260175,-2.543185054262495
-17.209986933806267,-6.554237605302745,-2.5375365302547204
-17.213546565567253,-6.5554264942820435,-2.535375497537275
-17.217336477901085,-6.570835344052907,-2.532035921168431
-17.229552339693704,-6.5878297098001015,-2.5249968406342966
-17.236860645049692,-6.611250297227264,-2.5137219009461855
-17.238227324064663,-6.626024520500139,-2.505876124028478
-17.23781298370622,-6.633801590287807,-2.500013911759761
-17.236701000528004,-6.646922784521609,-2.4912194929739746
-17.23177745352893,-6.659467747086186,-2.4804862735886792
-17.23205795418746,-6.663964147536001,-2.4765832027843793
-17.227757173930904,-6.673602961683847,-2.47644093288869
-17.23142549734019,-6.690298532422868,-2.4880989364260935
-17.230362943724494,-6.692258781009007,-2.4869986406166222
-17.239587143575168,-6.702408713037481,-2.4941391969356483
-17.252091870723326,-6.705242356046437,-2.516823808249811
-17.262894262227995,-6.699349364143778,-2.525799008048355
-17.27558884817366,-6.690496069307944,-2.5326391543490088
-17.283401327859494,-6.682700723459075,-2.54058253021015
-17.29708030395767,-6.673549939516953,-2.543375558761329
-17.302541670708745,-6.670517975218395,-2.5401752734949805
-17.32560626850634,-6.654712701035725,-2.544915124888311
-17.333455904142628,-6.6469662171404185,-2.539730847261927
-17.345156115100963,-6.640566669753564,-2.5420464428968637
-17.346704557375705,-6.637296246801237,-2.5414600248387496
-17.357006580004967,-6.633184241190662,-2.546327332790138
-17.37258382163676,-6.642351349602502,-2.5502083214409548
-17.38188162171798,-6.6480883949992595,-2.548336097727
-17.387282857656977,-6.6578684463383935,-2.5440954377853155
-17.39615243639392,-6.665976473657144,-2.5393223577888766
-17.39850266635719,-6.663006836875813,-2.5411893346122034
-17.411006074851805,-6.682146201588802,-2.53126083074123
-17.413115140661827,-6.688370049347841,-2.5307010118145836
-17.413435178815448,-6.695618622264726,-2.529539876888319
-17.41736735419161,-6.703284751364899,-2.5344856680723247
-17.417435493074876,-6.700362492452224,-2.5373993563911164
-17.42236370166931,-6.714804167484577,-2.5424046530377304
-17.426657349347824,-6.719884870878556,-2.5494565171945065
-17.430167200055447,-6.7214925283929645,-2.5534834239028528
-17.432058833643946,-6.715772758927993,-2.5546751884142846
-17.431837684169878,-6.713701796868758,-2.5540347466118445
-17.434051249697458,-6.7147164373253645,-2.553936829097743
-17.4261606767144,-6.704805734518578,-2.554926468028195
-17.4236565867149,-6.697173479686557,-2.5562761482868237
-17.423171971215606,-6.691877710981252,-2.557681673895147
-17.424616759694285,-6.688375510356259,-2.5579604108428518
-17.42917807416961,-6.690246016762487,-2.5589298559497133
-17.42917807416961,-6.690246016762487,-2.5589298559497133
-17.43504493342978,-6.69457138795383,-2.5567499378401988
-17.436632699691344,-6.698554895233956,-2.553819260295914
-17.437617853841484,-6.698200800823261,-2.5502671207757692
-17.443571057111246,-6.697888240859041,-2.5427364905612215
-17.450878640983337,-6.69913356912377,-2.538875644447246
-17.458199097341016,-6.704538495121599,-2.5358040840919256
-17.466273009062753,-6.71328075152022,-2.5319491394745666
-17.47466260893627,-6.71994574864255,-2.530073440187856
-17.480742895292114,-6.737961344464471,-2.530544574961143
-17.48226300577395,-6.7436583003762145,-2.5322651075030485
-17.486508095872875,-6.750433686268508,-2.5311174443099627
-17.486086407035557,-6.754792812677067,-2.531666286325077
-17.490382615401646,-6.763890556828281,-2.527798434564647
-17.490382615401646,-6.763890556828281,-2.527798434564647
-17.490958347077395,-6.774938222926421,-2.5292584458366827
-17.49751694792517,-6.7811854721101525,-2.526688398582969
-17.501601272844518,-6.790710078983878,-2.5269074346951146
-17.501052108849667,-6.797482533665349,-2.530090541954172
-17.50791501250442,-6.803434495481057,-2.5285868503943982
-17.510342703095844,-6.804587567371011,-2.531284631090834
-17.51849340836831,-6.804506396346084,-2.532002347537503
-17.518177320228673,-6.8049947805405715,-2.535019048896773
-17.522368608178724,-6.805840600837844,-2.5334097597283227
-17.526901832594397,-6.808985412824055,-2.5352043843412178
-17.52808960907999,-6.810907979428998,-2.5382429958667996
-17.5196148528633,-6.798976946397638,-2.549551313256367
-17.525148191719744,-6.791822489142708,-2.55137965510806
-17.530691290845684,-6.79137641361982,-2.548244392709572
-17.532556908640387,-6.783429201921872,-2.5561812396276533
-17.538466904488807,-6.781814364143215,-2.5529679101845706
-17.543549209873728,-6.778589853949216,-2.5564049023235142
-17.54827844694667,-6.772980978221512,-2.5664926781640416
-17.5571440766055,-6.766784372617647,-2.5687518320093554
-17.566433500323736,-6.763205119320939,-2.570479472740706
-17.575317253481156,-6.763638479075573,-2.5670949825324265
-17.576459389949687,-6.76288334862481,-2.5652106541124016
-17.582818882071727,-6.766632912772938,-2.5623415733288613
-17.591756119139504,-6.770235165559651,-2.555998776652392
-17.593554747066474,-6.7678521072885225,-2.555785606930333
-17.604819643165047,-6.7779004207036735,-2.5541076671737595
-17.610863602991415,-6.778701998479026,-2.55551485855999
-17.615815111437236,-6.787079822614858,-2.555572316169441
-17.619806242839545,-6.789239845738399,-2.5597625171641645
-17.629001166995348,-6.79943301247661,-2.57066437539649
-17.630119761769418,-6.805208766146507,-2.574867825106392
-17.63253997333086,-6.8091018719294905,-2.5771598858893405
-17.63409699139903,-6.810823289210514,-2.573974137675863
-17.634171594657065,-6.808725878715383,-2.5732826716378523
-17.644854516217364,-6.814100694799562,-2.564990852303573
-17.652068721012462,-6.810583945810679,-2.5611357479678416
-17.65806418575719,-6.809071838384417,-2.556351680074006
-17.65852664605337,-6.808401807649392,-2.552681894095507
-17.6668552273947,-6.799909212149135,-2.5545518114556787
-17.670876048890545,-6.794100106407328,-2.5553170001006587
-17.670876048890545,-6.794100106407328,-2.5553170001006587
-17.671118853591782,-6.794995858971376,-2.550610752131173
-17.67164648701441,-6.781640531912359,-2.5624599435726605
-17.669992150934203,-6.782576419275723,-2.5615315577208397
-17.669473024372767,-6.772843600174872,-2.577199281797054
-17.669473024372767,-6.772843600174872,-2.577199281797054
-17.670779003139003,-6.761966605511176,-2.5901152314481126
-17.671223819013793,-6.757427525979463,-2.596789893076999
-17.6693146006774,-6.761389883516141,-2.5961161455198187
-17.671964435437502,-6.757744450809681,-2.6006517421071145
-17.67722713852618,-6.755964427327096,-2.6062599055202855
-17.682461457551675,-6.750602416284026,-2.612947421259724
-17.69406093722208,-6.747364067986211,-2.6244878589738496
-17.6888528430143,-6.751456493839987,-2.622139281642544
-17.69362184656835,-6.745036257952325,-2.6277038637482377
-17.692345568166456,-6.734035455739964,-2.634491962788111
-17.691505826902173,-6.727816905997696,-2.6414233668308436
-17.697653652056026,-6.724357914652965,-2.650091553248191
-17.70478426611363,-6.725762938192615,-2.659912934661712
-17.70285235885313,-6.723413890797159,-2.669619689949464
-17.704575045191373,-6.71622624659894,-2.67688613375389
-17.737099094032,-6.710532300146561,-2.682418455899568
-17.750387819752902,-6.702114875083901,-2.6811225366486506
-17.766426717534006,-6.69470809354732,-2.6749277538155583
-17.766426717534006,-6.69470809354732,-2.6749277538155583
-17.77964648886773,-6.678798415558015,-2.6649041822615476
-17.79524107301009,-6.665983399014922,-2.6550899765290965
-17.813594478195146,-6.656240191464238,-2.6512903337916054
-17.83181278385213,-6.650150261308522,-2.6543107288137566
-17.84232986420562,-6.628278563030955,-2.6651256256127116
-17.85152100442618,-6.611127783676053,-2.681184928867851
-17.848854026845263,-6.606361737556823,-2.681980686221266
-17.85522124587501,-6.5861751438369085,-2.701570254809766
-17.86948027399953,-6.556213460809461,-2.7461371417304776
-17.868100369291763,-6.551862147243203,-2.7461331380188057
-17.871684802171334,-6.535473401765213,-2.7650479633374334
-17.878317776034496,-6.5184081022396345,-2.794558482974798
-17.878317776034496,-6.5184081022396345,-2.794558482974798
-17.876465503010373,-6.507118856964588,-2.806080509248889
-17.872862280212672,-6.497257172069736,-2.8158925104619974
-17.861341003315452,-6.486064455523558,-2.8264980921307683
-17.859859540431465,-6.4842470620466965,-2.829307307893326
-17.852613667910795,-6.476973617137141,-2.8318842139598535
-17.843478690671695,-6.471464706969514,-2.8316334812848383
-17.835977049074742,-6.472154275813298,-2.8295449422875727
-17.82736561265106,-6.473123983020613,-2.826610014974822
-17.821672469361076,-6.476678077761686,-2.822217827321345
-17.814971785734404,-6.483037600710093,-2.818184141612541
-17.81330250456746,-6.481059918569554,-2.808466500144024
-17.80764775793045,-6.479567354464827,-2.789228362757279
-17.800438894004802,-6.46566952059065,-2.774434296478134
-17.800438894004802,-6.46566952059065,-2.774434296478134
-17.79014612930235,-6.447437144788414,-2.7712353633561375
-17.784933547416642,-6.433337313105605,-2.7735106741438993
-17.783002277980938,-6.417037051982118,-2.7759919974642675
-17.77988823232797,-6.42017109264551,-2.780454520172511
-17.77894970916678,-6.406839637282452,-2.785325569444263
-17.777935237418525,-6.393345099122907,-2.793329509529529
-17.780407462581827,-6.377413478582933,-2.7990665064496967
-17.784094500232644,-6.361554603942729,-2.8035311976114974
-17.789022045569833,-6.347638157152592,-2.806530497696171
-17.787692544197302,-6.356922874552443,-2.80586232753589
-17.789909423700806,-6.339076693370358,-2.8079515387128287
-17.78950865350404,-6.343220465362372,-2.8076221737117595
-17.78917114272937,-6.325344534994564,-2.8119774292630626
-17.789713628412233,-6.3090432330241235,-2.81667770161257
-17.796061014444767,-6.271324314349775,-2.8224065466288546
-17.798525686538564,-6.261944054885707,-2.823822727183449
-17.79859870751023,-6.265012578146791,-2.8241679393631016
-17.80671858842034,-6.244409550914687,-2.827156750833038
-17.810782809992777,-6.2381020687244275,-2.825267049127117
-17.812528038978087,-6.240315473422834,-2.8251982377882134
-17.81706538227767,-6.2270084485039545,-2.799655696021252
-17.818002998139683,-6.228847766310189,-2.8009000237412383
-17.81760239712072,-6.228437537381962,-2.7930788647352753
-17.81874151260106,-6.228529517998804,-2.7954768953932687
-17.815080880540428,-6.223265100576344,-2.792904588228842
-17.80056025416895,-6.2112689988506755,-2.789502217371035
-17.795218378096564,-6.201881547354966,-2.7928085304904795
-17.78936907301066,-6.1961249185194225,-2.7949660834484393
-17.78214290809972,-6.194545488098815,-2.797060401528446
-17.777980410660618,-6.194018770408897,-2.800347910137428
-17.772399897280387,-6.1875568589667305,-2.7987335724775346
-17.77472356325818,-6.188121834517089,-2.80386723313779
-17.771423283738624,-6.183916826048227,-2.7967313728674212
-17.77065583086023,-6.179132494705562,-2.79492454068886
-17.772358678617394,-6.178341447710221,-2.7970182244496766
-17.774389333489594,-6.178033410282043,-2.797674110349846
-17.770605521407987,-6.177241729653546,-2.7990627119584226
-17.76100284456895,-6.177416320069608,-2.792667101116541
-17.759561285210395,-6.175793022667333,-2.7897439204936236
-17.751269529325103,-6.174440454902494,-2.7905961374563164
-17.73949201001907,-6.172112598142114,-2.790107385965115
-17.727738101866656,-6.168759020004902,-2.7913539616999534
-17.711005484529107,-6.1685436483645315,-2.79577499120054
-17.70169971593728,-6.169635279792485,-2.7990341151847047
-17.693562251693685,-6.170466360201312,-2.804862927182342
-17.689241486735494,-6.170955802806716,-2.8082725591186284
-17.6826004029949,-6.17088058486489,-2.8120500169691165
-17.675510721596893,-6.167472476768024,-2.817206978632959
-17.671203120020134,-6.162725631965818,-2.8202108628634104
-17.66444048491802,-6.1492921224572825,-2.823856207803304
-17.661904198927633,-6.142823648709691,-2.8234201249434996
-17.662656733114943,-6.137363003394853,-2.8225525366852366
-17.662933895705688,-6.122286559959305,-2.8197176100488637
-17.65887928995839,-6.121028706580624,-2.817099847408753
-17.6608507673051,-6.1145387441345385,-2.8168828700982775
-17.65914787589085,-6.114948121587669,-2.815502120226904
-17.657133115055963,-6.116168103816347,-2.815491824034275
-17.658464904870456,-6.10188361291555,-2.8186713837468376
-17.66345536088064,-6.083990980955865,-2.825780784251843
-17.660692231326944,-6.085585588885451,-2.8255029243148915
-17.659587238445464,-6.086685492833741,-2.824570743221287
-17.669009436994546,-6.075100320474794,-2.8226901031968654
-17.669009436994546,-6.075100320474794,-2.8226901031968654
-17.671921753520078,-6.068645875911136,-2.818847775658255
-17.68450093949601,-6.0635940091051825,-2.8169330947463194
-17.699133676063358,-6.057952882444513,-2.8148609545657894
-17.726251725335345,-6.038046269563729,-2.8158923139336407
-17.728755162596524,-6.026848358321454,-2.8143354534214473
-17.735354015886177,-6.013459652931206,-2.817946131868492
-17.76071844736736,-5.995609934037641,-2.8345780546682513
-17.761611782400422,-5.9940983141880455,-2.843541284650263
-17.769642741270022,-5.990882689149317,-2.8515052456011833
-17.763395449162466,-5.98871336124194,-2.8504668526875365
-17.767291722766615,-5.981888632562245,-2.8544280887342732
-17.772144043863378,-5.979236990838192,-2.855498401934746
-17.77055501503618,-5.965771283381931,-2.854096348928897
-17.765946921542223,-5.943716183009344,-2.853165620217523
-17.76351517995326,-5.933071856142746,-2.852588403866762
-17.761512048021707,-5.92346119418534,-2.8541885969630876
-17.756391186780156,-5.913400817202024,-2.858054116727212
-17.735333456561637,-5.899856808413878,-2.8659624138061557
-17.738849873508574,-5.895481468911475,-2.8636665767450356
-17.70453065624473,-5.884023879464737,-2.8730011937941824
-17.687910704838423,-5.877916260664592,-2.8762714668736593
-17.690981784436616,-5.873484287700637,-2.876433680232269
-17.6518474977638,-5.861819474628332,-2.8869378219548416
-17.632630772579063,-5.8598452555671,-2.8914395609576746
-17.634676383472215,-5.858104299621407,-2.891873052534265
-17.61900896468826,-5.852107078399353,-2.896624481643667
-17.620299578468025,-5.85079409149255,-2.8977177698979957
-17.6045820734842,-5.85026899845668,-2.901077398174716
-17.589284880553222,-5.850085339229741,-2.9013535812380775
-17.573642515215763,-5.852329087250901,-2.9005155662162863
-17.548499722591412,-5.842386272141986,-2.894897718550937
-17.53845649660568,-5.82830365041949,-2.8964340060275267
-17.53845649660568,-5.82830365041949,-2.8964340060275267
-17.531703680495315,-5.813264236553576,-2.8985599198968943
-17.516064790332308,-5.775243099861648,-2.9091732371372814
-17.512931436673483,-5.750843984569681,-2.918707254846573
-17.507007057133045,-5.715319456075934,-2.9359825189757744
-17.504810650114912,-5.679338953683119,-2.9554135661097254
-17.504987700087188,-5.68221404362841,-2.9535134680180795
-17.49556353849118,-5.590886222814064,-3.0013217200555435
-17.494174125769916,-5.547527720725298,-3.018506766356087
-17.492492554133552,-5.510502454373674,-3.031540407429103
-17.492492554133552,-5.510502454373674,-3.031540407429103
-17.49077874848215,-5.469100682712749,-3.0463871671542573
-17.49226708909628,-5.386336445047242,-3.069217399152407
-17.492887434975735,-5.344263218807796,-3.075492586482552
-17.496087572318913,-5.318298559395818,-3.0738387451823064
-17.500920417636987,-5.289390962072889,-3.0715221596004887
-17.51289540272354,-5.23135257249092,-3.0666906018834386
-17.521702531052068,-5.210681921711492,-3.0624317676986075
-17.531064307036996,-5.193209719606934,-3.05678914221503
-17.538424272166736,-5.172002941686353,-3.0525051029108368
-17.542384503372485,-5.179224648834218,-3.0516572094015126
-17.56181607272652,-5.148268652513139,-3.0461428079542707
-17.57443268081579,-5.13737540319,-3.047454329492359
-17.593192102531695,-5.090561600001202,-3.054816427405481
-17.602726036849056,-5.072890381354783,-3.0601352649893765
-17.602726036849056,-5.072890381354783,-3.0601352649893765
-17.60454148119046,-5.07626977434486,-3.061054459161446
-17.612126696587488,-5.033043324437253,-3.072829665521223
-17.61731240592176,-4.998992074552333,-3.0898713276961214
-17.615420358735456,-4.95013803232882,-3.1125284887736044
-17.59316512560198,-4.888069939548396,-3.1384335454204937
-17.590436186118446,-4.8866119522849765,-3.137789810592877
-17.57899382989413,-4.868101576452687,-3.1452054476493103
-17.56512225798866,-4.84025066760456,-3.1547957529244512
-17.548637494779715,-4.785596809777973,-3.181494157540135
-17.544327513807783,-4.750603951363091,-3.196722268287237
-17.53838646611551,-4.716906398486344,-3.2152024721016272
-17.53838646611551,-4.716906398486344,-3.2152024721016272
-17.53537590654214,-4.68721126332614,-3.231799603362334
-17.528178072060452,-4.669439268105249,-3.2420667024061416
-17.511110577707957,-4.654058379465929,-3.2586380774293158
-17.50891192231442,-4.65148692264847,-3.253595948807926
