-31.794996635436956,-1.7741785253933833,-5.780916540731704
-31.806005349750265,-1.7690875980350862,-5.765612292900894
-31.827053694618083,-1.7660471947690108,-5.737930015022149
-31.826020210867053,-1.7677685116720863,-5.739812672555481
-31.841096848054054,-1.7647841067080197,-5.733504423906503
-31.857756116099672,-1.76281939001541,-5.731050854587873
-31.876979402364405,-1.7584089089248285,-5.730690929790436
-31.899115911606145,-1.7547098937053955,-5.727267048172104
-31.90591766702065,-1.7553116480694921,-5.725345581887151
-31.929425072270693,-1.7516151214676399,-5.718633087759228
-31.935434232272712,-1.7515340413951,-5.716045220686767
-31.973694826492675,-1.7482880855367608,-5.701253649905964
-31.995146601067166,-1.7458821898285257,-5.692179954886653
-32.01186436800978,-1.7461920757721598,-5.684902904812284
-32.034939127119195,-1.7415815256557283,-5.677020647484422
-32.05263756389118,-1.742563039552539,-5.669627904364343
-32.0878692910503,-1.7431409359270351,-5.659377159538362
-32.088306966035326,-1.7426239664476801,-5.660382800683968
-32.104612734598675,-1.7443641918757624,-5.657641435137885
-32.13408386947714,-1.748701447414323,-5.6563982576999505
-32.13576372596173,-1.7479700779206957,-5.65852336316781
-32.13778935244675,-1.7475242698366806,-5.660053341275055
-32.1545402887808,-1.7560658152306976,-5.66097077505606
-32.15801918346654,-1.759341808139564,-5.663451432470056
-32.15146402041471,-1.7545401681775086,-5.669118806739326
-32.14274079084055,-1.7481502800667001,-5.675971395094253
-32.152233325195546,-1.743976612691179,-5.678221434603654
-32.137364360565634,-1.717629417116906,-5.703652430974893
-32.13369179697474,-1.7046041681314814,-5.718085804822936
-32.13241169752274,-1.6939388149774903,-5.729035241311942
-32.134796493018484,-1.6875450447962392,-5.737817892060139
-32.13881020255257,-1.685596654838233,-5.7374873647482865
-32.1383945681207,-1.6795053446352866,-5.743529917438488
-32.14018046325643,-1.6686385667610093,-5.7492463978792685
-32.137762853579474,-1.6474263554088175,-5.7563940644773375
-32.14228182042695,-1.6481679221348378,-5.756193528481585
-32.1481342484525,-1.6469818189854215,-5.7539840099277075
-32.15322081291621,-1.649291662422591,-5.748756692129045
-32.160057564486195,-1.6540342171015034,-5.745618711956707
-32.164488052977426,-1.659687450050378,-5.736578775574931
-32.17476801914247,-1.6694105976534817,-5.722431179831558
-32.18899286219905,-1.6767129691773235,-5.716037393362509
-32.19107457068393,-1.682327647613336,-5.7097791100438515
-32.19107457068393,-1.682327647613336,-5.7097791100438515
-32.200223730487686,-1.6956670465587533,-5.7033740544379
-32.20349339837244,-1.6976425287147345,-5.701491760488379
-32.208380079738575,-1.7050486702863854,-5.70065795486552
-32.208212123676034,-1.7086915552428248,-5.695964903780971
-32.21176524317266,-1.7210848536895842,-5.680368634054652
-32.21741417196001,-1.7296382649070894,-5.668588091907311
-32.22116458057102,-1.7338687095316454,-5.66479459782818
-32.22325228353728,-1.7359156799145263,-5.661107745622426
-32.226041758368176,-1.7384171043013483,-5.652540610728327
-32.22781735347835,-1.7395698041816177,-5.645052095458351
-32.225155399097915,-1.7359348369911798,-5.642857725834923
-32.22896759400807,-1.7357250924655037,-5.642193936632592
-32.22299961055145,-1.7257995370370127,-5.647817096878091
-32.220040495277516,-1.722860320711797,-5.6497451064300765
-32.21715281462035,-1.721317085912722,-5.653139234279606
-32.212410159367664,-1.7183039762874952,-5.659137870646134
-32.20795414659612,-1.7155162844453506,-5.664761531480535
-32.20092663985191,-1.7089045366070414,-5.670242827266618
-32.20317085224698,-1.7097776344869238,-5.668919237511894
-32.204998970794115,-1.7089800792674712,-5.66666558571423
-32.201585136664505,-1.7038416024413738,-5.672233480736594
-32.20143543737322,-1.6997094970723936,-5.674695743899444
-32.2005316513851,-1.7017728124936904,-5.683708199227993
-32.19894876571663,-1.6999951300043092,-5.682887031382348
-32.19714173368124,-1.7024391634288294,-5.691717776568757
-32.18652796053725,-1.6959090871970723,-5.692598733301253
-32.192672616606316,-1.711437181288974,-5.704224015516207
-32.19606600723009,-1.7187858344436087,-5.7076843126276895
-32.18639955399064,-1.7180922175482176,-5.710469348326281
-32.19982999113419,-1.727088893606716,-5.709018578442556
-32.20112647414178,-1.7284604679212316,-5.707877913790055
-32.20166043334516,-1.7280818977287227,-5.70673491374289
-32.20166043334516,-1.7280818977287227,-5.70673491374289
-32.2097561039356,-1.726535530959542,-5.700076625406127
-32.20583701787648,-1.7205541747784232,-5.701559169413653
-32.21396272786869,-1.7137772403015867,-5.702950544714733
-32.20810501181517,-1.7136049775376767,-5.704795436881277
-32.20296962636876,-1.7117564064363322,-5.707147817652359
-32.205647936588946,-1.7011511791272547,-5.7170680685121855
-32.20950835760518,-1.6947730130786847,-5.7240398120940466
-32.21524627578431,-1.6818967604141002,-5.737931378576118
-32.23054576295748,-1.6403431570036875,-5.7839534785581685
-32.22860397605898,-1.6430736598680138,-5.785736138029005
-32.22860397605898,-1.6430736598680138,-5.785736138029005
-32.25395512703957,-1.5835578979793077,-5.859527555063741
-32.26644325064337,-1.5500304520524626,-5.905165114541932
-32.274412241725585,-1.5184499392580317,-5.945564847299898
-32.29560983163164,-1.4796027499456736,-5.993515260712982
-32.291127962874995,-1.4794577989918742,-5.989173860893097
-32.30700265505755,-1.46970668384991,-6.007434298994647
-32.31034457632998,-1.4609761543131876,-6.016636350844024
-32.30570203252672,-1.4597800142647177,-6.013205936033537
-32.316126703441014,-1.4516102859949083,-6.0360586667863085
-32.314006505020345,-1.45140693299027,-6.037341762914436
-32.31680782720306,-1.453239761995326,-6.036575978190609
-32.319968933214106,-1.4575070190597164,-6.029971404812292
-32.321330242164954,-1.459587779103694,-6.022828024909639
-32.32150994454351,-1.4580785349892142,-6.017327945554605
-32.326215754599616,-1.4527599644555038,-6.016357380868119
-32.333076147381,-1.4461837432464273,-6.0193089013832095
-32.342958968217296,-1.4402190022704202,-6.0298829253571675
-32.345197139487745,-1.4356267048770162,-6.030289084490396
-32.356219324048915,-1.4298477665472835,-6.049111212799618
-32.372672332656684,-1.4284932785883804,-6.094663775253251
-32.37629574666946,-1.4340595307007962,-6.113934610716507
-32.37803372556078,-1.4423882311478946,-6.132079319513259
-32.376171464636975,-1.452528170196323,-6.147210300849745
-32.37126726081207,-1.4586074378048268,-6.161950571213702
-32.364505004978916,-1.4594631985918491,-6.174583071705506
-32.35779715296134,-1.452479194097667,-6.18540517494979
-32.34895360736214,-1.4395553174473035,-6.192852438147643
-32.33875166424927,-1.4226348754848466,-6.196099777548388
-32.340292384555504,-1.419461905214456,-6.19290748572425
-32.32265091111879,-1.3758045630223643,-6.2022925901965
-32.32172441549303,-1.3461712729999515,-6.2061935544246545
-32.32172441549303,-1.3461712729999515,-6.2061935544246545
-32.32043924417129,-1.3234064470342646,-6.210583798911022
-32.31811316921621,-1.2768338337917664,-6.23492662185473
-32.313494731896036,-1.2587377366312131,-6.245782227535693
-32.304096183926326,-1.2457825738863477,-6.2560225876157345
-32.30037683798699,-1.2323275151136952,-6.265279639157933
-32.299384376461404,-1.2352489812258645,-6.2657721195585685
-32.29210423745568,-1.2175534835743775,-6.276884726282013
-32.290540517575145,-1.2095282034410682,-6.277894716202555
-32.28132525377786,-1.2038314856891317,-6.272800304666346
-32.278717225665034,-1.2027680356651933,-6.27220224186543
-32.278031955037775,-1.2068330085611345,-6.274160314307353
-32.28013544574454,-1.2150707544164998,-6.274475439840639
-32.28394315854273,-1.228579708115798,-6.276591435059192
-32.28926746556861,-1.240981769410767,-6.28047892636894
-32.293224683484766,-1.2625289095863954,-6.28498551037461
-32.30330743665626,-1.2758419364427909,-6.286021130528573
-32.31741168752091,-1.2849241854364406,-6.282917931442866
-32.329691654723696,-1.2964801863012658,-6.285156851059179
-32.328530299239574,-1.2974104031683416,-6.286688683925562
-32.34169426213626,-1.3059492579780287,-6.286090799205888
-32.35495446688069,-1.3091861618258411,-6.2872616947969275
-32.36696401209061,-1.3111694590039742,-6.2888944012313175
-32.377469320073686,-1.3147867607811363,-6.292636029933428
-32.38326457521332,-1.3137822425151446,-6.295932991060215
-32.392662771076665,-1.3154969667856968,-6.299669771445782
-32.41254993817887,-1.3175894488504898,-6.302678890804279
-32.4130243568436,-1.308776443736628,-6.307470680293889
-32.41079944012164,-1.307156238262599,-6.307241029524347
-32.4252886266789,-1.3046756228519496,-6.313909371404693
-32.41988489044821,-1.300727080558127,-6.314518687313813
-32.42461166936474,-1.2964770514464226,-6.3204009830323225
-32.43158476536992,-1.2949159396734724,-6.328803298584558
-32.450314007572,-1.2916721086470018,-6.34212371268995
-32.447781851613485,-1.2903280404151,-6.34138444101023
-32.45950511880427,-1.2892531704443164,-6.34531602832517
-32.46729310675809,-1.2876529215370678,-6.3473857880609215
-32.47082059358428,-1.2851272746090554,-6.348873182917474
-32.46799221269615,-1.2801490337481285,-6.351273816797772
-32.46719543253505,-1.267220724102022,-6.355245908335847
-32.469489449679344,-1.2623533525676307,-6.360039592027367
-32.46550314920834,-1.2583139821841083,-6.36546083408568
-32.46139614340927,-1.2541209386427579,-6.372314630261515
-32.45950227347356,-1.2545457871283348,-6.378918652046922
-32.45262032390702,-1.2514049848135709,-6.388819139101047
-32.47137739708845,-1.2538957132839461,-6.390927572029666
-32.47137739708845,-1.2538957132839461,-6.390927572029666
-32.46801002484017,-1.2522660648585346,-6.392735749707739
-32.46377118028989,-1.2508310239564742,-6.394705799532277
-32.46899376602594,-1.2490557425956295,-6.379214926651484
-32.46554997292012,-1.245675344937996,-6.371628399957103
-32.44988560991166,-1.2363738095252947,-6.363353733179035
-32.446539810969,-1.235567677686895,-6.3648313543402075
-32.436291734826426,-1.2315753387454786,-6.361228785148759
-32.42537825490692,-1.2283871033327443,-6.361442758614262
-32.41815219424013,-1.223154622400739,-6.365562491766724
-32.412156004451475,-1.216370701964039,-6.370010198095632
-32.40252171037268,-1.204767627010373,-6.383041167106724
-32.3998601664012,-1.199070812288286,-6.388230435514913
-32.40094508489795,-1.1991614735252987,-6.388894532681677
-32.39692136702714,-1.1958676200401739,-6.3910674476942715
-32.398686645699996,-1.1967621548363454,-6.3893024485487135
-32.39574061560987,-1.194324248430506,-6.3907277767319695
-32.396358700246665,-1.1902373929593608,-6.391002380681279
-32.39688897227474,-1.1841278592558397,-6.394115569442638
-32.39720796821671,-1.1729681224179558,-6.399349126302122
-32.399555737444544,-1.1660197628842202,-6.404461702030772
-32.39915395194654,-1.1690646097147672,-6.402062722342409
-32.39756793527128,-1.1720287874067747,-6.399676961296215
-32.39508356828637,-1.164122773076631,-6.421764358334532
-32.39031292416485,-1.1742700565717803,-6.4395614637017955
-32.38795422628427,-1.1758068284301055,-6.439652065989618
-32.379713974067705,-1.1918057809420377,-6.436085902303997
-32.37838851298246,-1.1934471741787451,-6.43462660452559
-32.36392773108363,-1.201727777657208,-6.4090810844148605
-32.358791381722895,-1.2006283029554325,-6.39217715899017
-32.35337577984586,-1.1978914280291086,-6.377261458077754
-32.34605256770363,-1.2007492131533313,-6.360832243488528
-32.33580787544049,-1.2026855447399694,-6.353762221828654
-32.3430591282184,-1.2014218853000393,-6.347748521840107
-32.32294888574802,-1.2111788773312795,-6.337596572152194
-32.3134116417953,-1.2167271625450307,-6.335583470413302
-32.28877424895857,-1.2305585147785436,-6.332405883290549
-32.29197758909578,-1.231790014115382,-6.332581647262917
-32.280077031494464,-1.2362537833505092,-6.334260629133678
-32.26523306345009,-1.236446434287279,-6.336017279078447
-32.253430080525185,-1.2401632432550889,-6.337697341255645
-32.22209854346235,-1.249088068406307,-6.3395979677816685
-32.22209854346235,-1.249088068406307,-6.3395979677816685
-32.20681714277906,-1.2548081983734116,-6.339191998699101
-32.19417824142401,-1.259078946160634,-6.339991556302781
-32.18577244846366,-1.2620682546589037,-6.337213282792288
-32.17519633744555,-1.2647648747039666,-6.330994760125368
-32.14959539260328,-1.2680914904347445,-6.312707280487296
-32.1444445476761,-1.2729267848290828,-6.294112019978352
-32.1488397085583,-1.2741186672207514,-6.2927117364257805
-32.143379204706086,-1.278960445714823,-6.276622032880262
-32.14202555819656,-1.2852080553614773,-6.25929664428067
-32.14674892651537,-1.2871957345580336,-6.259054058256737
-32.14555846077029,-1.291508271986385,-6.230236437230023
-32.15277687601534,-1.2927460557621098,-6.231346802414327
-32.15464555108967,-1.294889303678231,-6.219551842495121
-32.15804842161026,-1.2944682494295345,-6.2109765077646
-32.160981080300886,-1.2879667350131025,-6.210955808951622
-32.168273905237335,-1.2901226407038813,-6.210956331868016
-32.17548627259384,-1.2866018016583152,-6.22088374635227
-32.18145947661373,-1.2897956467205032,-6.220166218241688
-32.184638102927636,-1.281999950874009,-6.234463815493796
-32.19325119091034,-1.2719782869246383,-6.252618131690957
-32.20293787615696,-1.2612607953944817,-6.2702016450092355
-32.224367999541414,-1.2252234364308703,-6.309570568578441
-32.22805473292223,-1.2269828831275962,-6.30837106884037
-32.259715521813575,-1.1949559642744894,-6.333839379066143
-32.28094804458014,-1.1789907927590344,-6.343191815180271
-32.30184545753968,-1.1643499675402549,-6.348650693764156
-32.329124066799814,-1.1418426416686236,-6.355992625307727
-32.34104163846948,-1.1443858455296392,-6.350051168218962
-32.37066594887827,-1.1229481921188706,-6.3506724405522395
-32.38357298145956,-1.1096671050577804,-6.350649849425837
-32.39257033384629,-1.0977022363498226,-6.352475918038867
-32.40211494006447,-1.0904748707863823,-6.355938696204825
-32.407747583341354,-1.0857627221132815,-6.36319738896561
-32.41177961432633,-1.083202040919692,-6.362544287953777
-32.42188154070656,-1.0794853084152662,-6.37679516127296
-32.42833473248021,-1.0772345080709782,-6.381312168929775
-32.432672794154634,-1.0731213577474772,-6.3837822588034925
-32.43470917675521,-1.069362012752071,-6.385183304621157
-32.437873538748185,-1.068649386391885,-6.382906398753697
-32.437332305671156,-1.0692133208374635,-6.37829304938524
-32.43780236785212,-1.0708399681320868,-6.369558804335428
-32.4385999216476,-1.0776529047624792,-6.353374331149118
-32.44262042851887,-1.0813632585886161,-6.317258163030563
-32.44675676038225,-1.0760990639734263,-6.317087222298301
-32.44848070750456,-1.0841924067026105,-6.284853360929391
-32.44848070750456,-1.0841924067026105,-6.284853360929391
-32.44462052569387,-1.0970270912474755,-6.2560438122795645
-32.45539162666938,-1.088697993180942,-6.262900303705831
-32.45294299044185,-1.0953623346118984,-6.252596996236343
-32.453995979103034,-1.1029245298486983,-6.246387924636641
-32.44681017128144,-1.1151188983456244,-6.246964343750582
-32.44681017128144,-1.1151188983456244,-6.246964343750582
-32.44365523867494,-1.113203963881015,-6.249064568497668
-32.441613624668555,-1.1119063499621178,-6.252135672110172
-32.44448826818473,-1.1086541345748948,-6.252699494680553
-32.44996568650024,-1.1025996824132527,-6.252612712405335
-32.453584516314876,-1.1018434859318795,-6.252208716415078
-32.4563678011348,-1.1023719559613507,-6.25057658986784
-32.46332902431816,-1.0957188154202762,-6.253420688831536
-32.464892710260095,-1.096362874345626,-6.253020684267537
-32.47902069993959,-1.079967101251234,-6.271447321261786
-32.489243089414295,-1.069788504891439,-6.285935238354786
-32.50161340799963,-1.0578075072811344,-6.304412322688066
-32.51748284664066,-1.0236681480246308,-6.347324544101627
-32.52553826129873,-0.9964001020026818,-6.375287865816728
-32.538365650083634,-0.9479706310889224,-6.416641188248872
-32.55000431593467,-0.8821804059505195,-6.46622319944427
-32.5655867874795,-0.7961622479517334,-6.523948117513672
-32.59153333474884,-0.6324304440378771,-6.610707617754803
-32.603200485835494,-0.5712340279417165,-6.630936482933724
-32.62047468935963,-0.5177951409753911,-6.628382709797503
-32.64668419088936,-0.4285812354606217,-6.589909618886802
-32.650579728504226,-0.4268493452092449,-6.5846337912916715
-32.665693642308796,-0.3908463278820721,-6.565814991261734
-32.68980631403191,-0.3566827958347414,-6.541978751791842
-32.71039568049411,-0.3288573391872407,-6.528696919583328
-32.71248413255636,-0.33634916773285656,-6.527151266791601
-32.71405518489229,-0.34476381225273456,-6.527277195900436
-32.7542334918399,-0.30873455811321443,-6.524415712602007
-32.784835752998696,-0.2952331495950609,-6.535361667746568
-32.7957810398221,-0.30371221499374373,-6.545240787156528
-32.80255005843723,-0.3061588781179732,-6.55260303774625
-32.80255005843723,-0.3061588781179732,-6.55260303774625
-32.8145146565329,-0.3196571907576579,-6.561809884109651
-32.82077691936983,-0.3285291523672608,-6.565390965115949
-32.82549977018934,-0.33468329072205905,-6.5691963794155175
-32.83267598194579,-0.3415818971304296,-6.572522482971041
-32.839921345739896,-0.3492365524894572,-6.577806704519019
-32.84468481235821,-0.3570436663525054,-6.580355035769843
-32.84273093023576,-0.3676395269137972,-6.576112468879807
-32.84788235816235,-0.3695777318006302,-6.57712743343122
-32.847069312436275,-0.3758281460712676,-6.572131774511478
-32.84381632580461,-0.38000519663471055,-6.567697538323486
-32.83917722124775,-0.38225489301615273,-6.5639363111275735
-32.83538142381334,-0.38522891789269964,-6.562300672494837
-32.821908533659936,-0.3900273224896764,-6.5560761174101305
-32.818015103880235,-0.3945700753202984,-6.5492207497662465
-32.812581931347985,-0.39799476460308836,-6.5409508000734835
-32.791412763751055,-0.41050864159494893,-6.515767480939237
-32.778231837683194,-0.41730252334069873,-6.498440940779747
-32.76385990889603,-0.427314000001617,-6.481225683755125
-32.76476439702368,-0.4247263243936618,-6.4836961001536695
-32.73658402544808,-0.44117046449850406,-6.455068494417729
-32.72587402864679,-0.4457085676512508,-6.44884008774812
-32.726136987275964,-0.44594358851644056,-6.453029137915745
-32.7144238687704,-0.4498561405159268,-6.45185114181406
-32.70172048463146,-0.45099477800757604,-6.456207174586061
-32.68803937756813,-0.45001853976691475,-6.467747005269697
-32.67281550759428,-0.44404758072531225,-6.483182346283975
-32.64309546434292,-0.434884683056201,-6.513945528796735
-32.643290434886794,-0.43484994425718204,-6.516610779132192
-32.62713411947697,-0.42819353104477653,-6.532201877473768
-32.60182386065394,-0.40758624686933315,-6.555340765624364
-32.595787530140726,-0.4068142963991197,-6.557757956810525
-32.583348186539446,-0.39718341247125843,-6.561771728732891
-32.57115615445377,-0.3860348360590187,-6.560885150730468
-32.55396546997081,-0.36867770255258375,-6.553573395630907
-32.549879566597305,-0.35887824846004035,-6.548619797523512
-32.546586821055456,-0.35771783929152096,-6.54463566739666
-32.542485059079915,-0.3554494771313916,-6.539953709508259
-32.541452100253935,-0.3586369796542287,-6.539613181763582
-32.53583894423666,-0.3473127830714789,-6.536999663742568
-32.53448950154454,-0.3506061072549783,-6.534848570582156
-32.528337998741804,-0.34195772531303453,-6.540232734354227
-32.52688442768594,-0.33928822072933784,-6.541959492223391
-32.52688442768594,-0.33928822072933784,-6.541959492223391
-32.52372782750778,-0.33942447192695463,-6.538824068754033
-32.52061218687206,-0.3359637199124157,-6.54052931323528
-32.515749344918326,-0.32994604043171494,-6.540645246565231
-32.51582908453813,-0.33002698951970055,-6.539052879046351
-32.51477396939931,-0.3307793127080715,-6.536166993489846
-32.508680185513825,-0.3454274792069861,-6.531390989660989
-32.50983101865126,-0.34409600391367706,-6.530321402397339
-32.50430229527,-0.3522431584544379,-6.527680248148975
-32.49581377476831,-0.3669638700596422,-6.524282957189572
-32.49157679534346,-0.3749624509286914,-6.522404752008101
-32.48683195770229,-0.3839732123893367,-6.518126012197957
-32.48730947256593,-0.38951618377099495,-6.516939827386884
-32.485496996380654,-0.3941373676152001,-6.511709986754613
-32.48678453741674,-0.39645734717638376,-6.508651221904461
-32.48831167080181,-0.40011931786314675,-6.505011333183148
-32.490451846691585,-0.4019618279600802,-6.493988238075124
-32.48900392815833,-0.4001402533637945,-6.494626426166873
-32.49141230103057,-0.4005306822260374,-6.490664898404546
-32.48327159573158,-0.3953510893311345,-6.488737254867665
-32.484184619837485,-0.3917100905723446,-6.486214263447654
-32.48205348832625,-0.38346926486952404,-6.489276484392286
-32.48260812081024,-0.3752197438859175,-6.494308687241828
-32.48848394179295,-0.35987670952879575,-6.507522525515493
-32.493383229562035,-0.3376988959829768,-6.529281491322197
-32.493383229562035,-0.3376988959829768,-6.529281491322197
-32.49013251560071,-0.3331127307145453,-6.531420351172948
-32.511661053964716,-0.289874301562122,-6.582012684976611
-32.507639109173674,-0.28476716083467324,-6.583060665556625
-32.52383474367191,-0.24398421886133423,-6.629401144745535
-32.5313612898371,-0.23082440697526552,-6.6468663759051205
-32.52690637524876,-0.2098518956941542,-6.660478958488346
-32.52638574370151,-0.19484098271808248,-6.672722009058084
-32.52482721341811,-0.18618860609724172,-6.681711840567157
-32.52310054387638,-0.18527198543659165,-6.683200915041739
-32.52219904576338,-0.17885648618352704,-6.691292256718074
-32.522047009885284,-0.17203814610400264,-6.69792134075907
-32.51887336626007,-0.1684412277381301,-6.700462890369094
-32.51436446278075,-0.16526570474203364,-6.699886308826589
-32.5157577080474,-0.164280467170958,-6.7012412535251045
-32.50711606041358,-0.1647570492816728,-6.690090492341917
-32.50309919883055,-0.17065299230588352,-6.681400646114652
-32.49232508258257,-0.19049567155403152,-6.660815988930945
-32.48914284746498,-0.2031419552009909,-6.649495227921736
-32.49098157515901,-0.20548244844272462,-6.650677578651314
-32.47617689086536,-0.21363262591781554,-6.621006641516712
-32.47641815692203,-0.2153503234414923,-6.618053499813132
-32.46705210249848,-0.21340378635698853,-6.598852500022367
-32.43837880051047,-0.20531865218922327,-6.569078287093167
-32.41616338568295,-0.20531007555719777,-6.560522426531367
-32.41700135467301,-0.20644006923628044,-6.560953950192265
-32.41924158658267,-0.20926169323485985,-6.564744361131685
-32.365504925189065,-0.21273350335876157,-6.558438409225591
-32.311047032519,-0.206447646592069,-6.563553180974124
-32.31197802109574,-0.20710020761680928,-6.563881937019476
-32.27994300637386,-0.2005669151294077,-6.563174587152993
-32.2175176195153,-0.18719185689115023,-6.55183056967758
-32.21873087952571,-0.18693064278466784,-6.549465425287941
-32.19433633062841,-0.17942875620564486,-6.538252458737443
-32.14338649218727,-0.1664614207256468,-6.525154181354439
-32.11821867918223,-0.15838066480116453,-6.526047673207876
-32.10268839765252,-0.15486137860198337,-6.525787996540028
-32.091392725058576,-0.15395758646182994,-6.52877932059885
-32.07321363834495,-0.14284656220886333,-6.547751215502642
-32.081927610045575,-0.15386687464598292,-6.546479205753335
-32.07539087980113,-0.1508136145499045,-6.557165806332605
-32.07911337265024,-0.15476165033940162,-6.556222795072283
-32.065018521174885,-0.13471155247333405,-6.590518987410691
-32.06280999427152,-0.11820428813704907,-6.617377283390862
-32.06870673121175,-0.12169277496872839,-6.616954940808367
-32.06945949781738,-0.07840029107434363,-6.688398066964485
-32.076738981049004,-0.06559518482081891,-6.721713155558557
-32.088109360749215,-0.0553864961972379,-6.751711971465222
-32.1061966503237,-0.034782903532839984,-6.7984718135262145
-32.1014596057771,-0.037299678811566636,-6.794702712933267
-32.09896369477516,-0.03826173810243632,-6.7921238077264485
-32.096702254100855,-0.039328616306575824,-6.790550460407067
-32.107896024425095,-0.0167560707461933,-6.810720475879203
-32.1138199057263,-0.007636328432794073,-6.815289999419139
